Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
141,192.168.10.20,46802,192.168.100.69,80,6,12,21029915,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029915.0,0.0,21029915.0,21029915.0,0.0,0.0,0.0,0.0,0.0,21029915.0,21029915.0,0.0,21029915.0,21029915.0,0,0,0,0,0,60,0.0,0.0951026192925649,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029915.0,0.0,21029915.0,21029915.0,0
85,192.168.10.20,59602,192.168.100.30,80,6,9,21043907,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043907.0,0.0,21043907.0,21043907.0,0.0,0.0,0.0,0.0,0.0,21043907.0,21043907.0,0.0,21043907.0,21043907.0,0,0,0,0,0,60,0.0,0.09503938598474132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043907.0,0.0,21043907.0,21043907.0,0
101,192.168.10.20,57118,192.168.100.42,80,6,8,21053337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053337.0,0.0,21053337.0,21053337.0,0.0,0.0,0.0,0.0,0.0,21053337.0,21053337.0,0.0,21053337.0,21053337.0,0,0,0,0,0,60,0.0,0.09499681689415793,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053337.0,0.0,21053337.0,21053337.0,0
23,192.168.10.20,48500,192.168.100.100,80,6,19,21042655,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042655.0,0.0,21042655.0,21042655.0,0.0,0.0,0.0,0.0,0.0,21042655.0,21042655.0,0.0,21042655.0,21042655.0,0,0,0,0,0,60,0.0,0.0950450406567042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042655.0,0.0,21042655.0,21042655.0,0
167,192.168.10.20,56258,192.168.100.9,80,6,5,21029786,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029786.0,0.0,21029786.0,21029786.0,0.0,0.0,0.0,0.0,0.0,21029786.0,21029786.0,0.0,21029786.0,21029786.0,0,0,0,0,0,60,0.0,0.09510320266692204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029786.0,0.0,21029786.0,21029786.0,0
117,192.168.10.20,59038,192.168.100.5,80,6,5,21045726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045726.0,0.0,21045726.0,21045726.0,0.0,0.0,0.0,0.0,0.0,21045726.0,21045726.0,0.0,21045726.0,21045726.0,0,0,0,0,0,60,0.0,0.09503117164976872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045726.0,0.0,21045726.0,21045726.0,0
135,192.168.10.20,60068,192.168.100.62,80,6,10,21047657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047657.0,0.0,21047657.0,21047657.0,0.0,0.0,0.0,0.0,0.0,21047657.0,21047657.0,0.0,21047657.0,21047657.0,0,0,0,0,0,60,0.0,0.09502245309299748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047657.0,0.0,21047657.0,21047657.0,0
47,192.168.10.20,34808,192.168.100.120,80,6,18,21037196,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037196.0,0.0,21037196.0,21037196.0,0.0,0.0,0.0,0.0,0.0,21037196.0,21037196.0,0.0,21037196.0,21037196.0,0,0,0,0,0,60,0.0,0.09506970415639042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037196.0,0.0,21037196.0,21037196.0,0
25,192.168.10.20,42586,192.168.100.101,80,6,19,21042580,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042580.0,0.0,21042580.0,21042580.0,0.0,0.0,0.0,0.0,0.0,21042580.0,21042580.0,0.0,21042580.0,21042580.0,0,0,0,0,0,60,0.0,0.09504537941640236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042580.0,0.0,21042580.0,21042580.0,0
114,192.168.10.20,59126,192.168.100.48,80,6,11,21020906,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21020906.0,0.0,21020906.0,21020906.0,0.0,0.0,0.0,0.0,0.0,21020906.0,21020906.0,0.0,21020906.0,21020906.0,0,0,0,0,0,60,0.0,0.09514337774023633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21020906.0,0.0,21020906.0,21020906.0,0
106,192.168.10.20,37906,192.168.100.44,80,6,11,21021300,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21021300.0,0.0,21021300.0,21021300.0,0.0,0.0,0.0,0.0,0.0,21021300.0,21021300.0,0.0,21021300.0,21021300.0,0,0,0,0,0,60,0.0,0.09514159447798186,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21021300.0,0.0,21021300.0,21021300.0,0
43,192.168.10.20,46108,192.168.100.116,80,6,21,2032713,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2032713.0,0.0,2032713.0,2032713.0,0.0,0.0,0.0,0.0,0.0,2032713.0,2032713.0,0.0,2032713.0,2032713.0,0,0,0,0,0,60,0.0,0.9839067295776628,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,192.168.10.20,53740,192.168.100.105,80,6,16,21043199,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043199.0,0.0,21043199.0,21043199.0,0.0,0.0,0.0,0.0,0.0,21043199.0,21043199.0,0.0,21043199.0,21043199.0,0,0,0,0,0,60,0.0,0.09504258359197193,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043199.0,0.0,21043199.0,21043199.0,0
