Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
3753,192.168.10.20,37438,192.168.100.36,9091,6,16,21042522,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042522.0,0.0,21042522.0,21042522.0,0.0,0.0,0.0,0.0,0.0,21042522.0,21042522.0,0.0,21042522.0,21042522.0,0,0,0,0,0,44,0.0,0.09504564139222474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042522.0,0.0,21042522.0,21042522.0,0
5388,192.168.10.20,37438,192.168.100.48,5033,6,20,21042817,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042817.0,0.0,21042817.0,21042817.0,0.0,0.0,0.0,0.0,0.0,21042817.0,21042817.0,0.0,21042817.0,21042817.0,0,0,0,0,0,44,0.0,0.09504430894399736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042817.0,0.0,21042817.0,21042817.0,0
2663,192.168.10.20,37438,192.168.100.28,1175,6,27,21043092,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043092.0,0.0,21043092.0,21043092.0,0.0,0.0,0.0,0.0,0.0,21043092.0,21043092.0,0.0,21043092.0,21043092.0,0,0,0,0,0,44,0.0,0.09504306686488848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043092.0,0.0,21043092.0,21043092.0,0
5553,192.168.10.20,37439,192.168.100.49,902,6,25,21038984,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038984.0,0.0,21038984.0,21038984.0,0.0,0.0,0.0,0.0,0.0,21038984.0,21038984.0,0.0,21038984.0,21038984.0,0,0,0,0,0,44,0.0,0.09506162464879483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038984.0,0.0,21038984.0,21038984.0,0
5868,192.168.10.20,37438,192.168.100.51,1061,6,2,21056982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056982.0,0.0,21056982.0,21056982.0,0.0,0.0,0.0,0.0,0.0,21056982.0,21056982.0,0.0,21056982.0,21056982.0,0,0,0,0,0,44,0.0,0.0949803727808667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056982.0,0.0,21056982.0,21056982.0,0
4435,192.168.10.20,37439,192.168.100.40,4998,6,18,21039354,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039354.0,0.0,21039354.0,21039354.0,0.0,0.0,0.0,0.0,0.0,21039354.0,21039354.0,0.0,21039354.0,21039354.0,0,0,0,0,0,44,0.0,0.09505995288638616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039354.0,0.0,21039354.0,21039354.0,0
3250,192.168.10.20,37438,192.168.100.32,1234,6,22,21027799,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027799.0,0.0,21027799.0,21027799.0,0.0,0.0,0.0,0.0,0.0,21027799.0,21027799.0,0.0,21027799.0,21027799.0,0,0,0,0,0,44,0.0,0.0951121893451616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027799.0,0.0,21027799.0,21027799.0,0
2804,192.168.10.20,37439,192.168.100.29,1580,6,19,21035124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035124.0,0.0,21035124.0,21035124.0,0.0,0.0,0.0,0.0,0.0,21035124.0,21035124.0,0.0,21035124.0,21035124.0,0,0,0,0,0,44,0.0,0.0950790687043252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035124.0,0.0,21035124.0,21035124.0,0
1672,192.168.10.20,37439,192.168.100.20,1009,6,11,21041902,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041902.0,0.0,21041902.0,21041902.0,0.0,0.0,0.0,0.0,0.0,21041902.0,21041902.0,0.0,21041902.0,21041902.0,0,0,0,0,0,44,0.0,0.0950484419136635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041902.0,0.0,21041902.0,21041902.0,0
3190,192.168.10.20,37439,192.168.100.31,8086,6,27,21023104,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023104.0,0.0,21023104.0,21023104.0,0.0,0.0,0.0,0.0,0.0,21023104.0,21023104.0,0.0,21023104.0,21023104.0,0,0,0,0,0,44,0.0,0.09513343034406337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023104.0,0.0,21023104.0,21023104.0,0
1158,192.168.10.20,37439,192.168.100.16,9999,6,23,21047098,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047098.0,0.0,21047098.0,21047098.0,0.0,0.0,0.0,0.0,0.0,21047098.0,21047098.0,0.0,21047098.0,21047098.0,0,0,0,0,0,44,0.0,0.09502497684003752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047098.0,0.0,21047098.0,21047098.0,0
6014,192.168.10.20,37439,192.168.100.52,1862,6,7,21034810,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034810.0,0.0,21034810.0,21034810.0,0.0,0.0,0.0,0.0,0.0,21034810.0,21034810.0,0.0,21034810.0,21034810.0,0,0,0,0,0,44,0.0,0.09508048801011276,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034810.0,0.0,21034810.0,21034810.0,0
1064,192.168.10.20,37438,192.168.100.16,1010,6,24,21050678,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050678.0,0.0,21050678.0,21050678.0,0.0,0.0,0.0,0.0,0.0,21050678.0,21050678.0,0.0,21050678.0,21050678.0,0,0,0,0,0,44,0.0,0.09500881634311256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050678.0,0.0,21050678.0,21050678.0,0
3182,192.168.10.20,37439,192.168.100.31,5566,6,27,21027700,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027700.0,0.0,21027700.0,21027700.0,0.0,0.0,0.0,0.0,0.0,21027700.0,21027700.0,0.0,21027700.0,21027700.0,0,0,0,0,0,44,0.0,0.09511263714053368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027700.0,0.0,21027700.0,21027700.0,0
4620,192.168.10.20,37438,192.168.100.42,1900,6,27,21043552,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043552.0,0.0,21043552.0,21043552.0,0.0,0.0,0.0,0.0,0.0,21043552.0,21043552.0,0.0,21043552.0,21043552.0,0,0,0,0,0,44,0.0,0.09504098927785576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043552.0,0.0,21043552.0,21043552.0,0
6307,192.168.10.20,37438,192.168.100.55,1244,6,15,21036588,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036588.0,0.0,21036588.0,21036588.0,0.0,0.0,0.0,0.0,0.0,21036588.0,21036588.0,0.0,21036588.0,21036588.0,0,0,0,0,0,44,0.0,0.09507245186339154,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036588.0,0.0,21036588.0,21036588.0,0
2778,192.168.10.20,37438,192.168.100.29,2160,6,14,21043986,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043986.0,0.0,21043986.0,21043986.0,0.0,0.0,0.0,0.0,0.0,21043986.0,21043986.0,0.0,21043986.0,21043986.0,0,0,0,0,0,44,0.0,0.09503902920292763,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043986.0,0.0,21043986.0,21043986.0,0
4209,192.168.10.20,37438,192.168.100.4,1052,6,9,21059124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059124.0,0.0,21059124.0,21059124.0,0.0,0.0,0.0,0.0,0.0,21059124.0,21059124.0,0.0,21059124.0,21059124.0,0,0,0,0,0,44,0.0,0.09497071198213183,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059124.0,0.0,21059124.0,21059124.0,0
2577,192.168.10.20,37439,192.168.100.27,10621,6,22,21036228,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036228.0,0.0,21036228.0,21036228.0,0.0,0.0,0.0,0.0,0.0,21036228.0,21036228.0,0.0,21036228.0,21036228.0,0,0,0,0,0,44,0.0,0.09507407887003316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036228.0,0.0,21036228.0,21036228.0,0
7209,192.168.10.20,37439,192.168.100.62,9415,6,14,21037900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037900.0,0.0,21037900.0,21037900.0,0.0,0.0,0.0,0.0,0.0,21037900.0,21037900.0,0.0,21037900.0,21037900.0,0,0,0,0,0,44,0.0,0.09506652279932884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037900.0,0.0,21037900.0,21037900.0,0
2832,192.168.10.20,37439,192.168.100.29,8222,6,3,21031151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031151.0,0.0,21031151.0,21031151.0,0.0,0.0,0.0,0.0,0.0,21031151.0,21031151.0,0.0,21031151.0,21031151.0,0,0,0,0,0,44,0.0,0.09509703011499464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031151.0,0.0,21031151.0,21031151.0,0
4321,192.168.10.20,37439,192.168.100.4,9535,6,0,21055978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055978.0,0.0,21055978.0,21055978.0,0.0,0.0,0.0,0.0,0.0,21055978.0,21055978.0,0.0,21055978.0,21055978.0,0,0,0,0,0,44,0.0,0.09498490167495426,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055978.0,0.0,21055978.0,21055978.0,0
5028,192.168.10.20,37438,192.168.100.45,9876,6,8,21040394,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040394.0,0.0,21040394.0,21040394.0,0.0,0.0,0.0,0.0,0.0,21040394.0,21040394.0,0.0,21040394.0,21040394.0,0,0,0,0,0,44,0.0,0.09505525419343384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040394.0,0.0,21040394.0,21040394.0,0
1311,192.168.10.20,37438,192.168.100.19,3826,6,24,21052330,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052330.0,0.0,21052330.0,21052330.0,0.0,0.0,0.0,0.0,0.0,21052330.0,21052330.0,0.0,21052330.0,21052330.0,0,0,0,0,0,44,0.0,0.0950013608944948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052330.0,0.0,21052330.0,21052330.0,0
5487,192.168.10.20,37438,192.168.100.49,1583,6,22,21032308,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032308.0,0.0,21032308.0,21032308.0,0.0,0.0,0.0,0.0,0.0,21032308.0,21032308.0,0.0,21032308.0,21032308.0,0,0,0,0,0,44,0.0,0.0950917987697784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032308.0,0.0,21032308.0,21032308.0,0
584,192.168.10.20,37439,192.168.100.12,10003,6,2,21064429,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21064429.0,0.0,21064429.0,21064429.0,0.0,0.0,0.0,0.0,0.0,21064429.0,21064429.0,0.0,21064429.0,21064429.0,0,0,0,0,0,44,0.0,0.09494679395297162,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21064429.0,0.0,21064429.0,21064429.0,0
5879,192.168.10.20,37438,192.168.100.51,3998,6,2,21057091,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057091.0,0.0,21057091.0,21057091.0,0.0,0.0,0.0,0.0,0.0,21057091.0,21057091.0,0.0,21057091.0,21057091.0,0,0,0,0,0,44,0.0,0.09497988112413057,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057091.0,0.0,21057091.0,21057091.0,0
2714,192.168.10.20,37439,192.168.100.28,464,6,27,21042021,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042021.0,0.0,21042021.0,21042021.0,0.0,0.0,0.0,0.0,0.0,21042021.0,21042021.0,0.0,21042021.0,21042021.0,0,0,0,0,0,44,0.0,0.095047904381428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042021.0,0.0,21042021.0,21042021.0,0
1819,192.168.10.20,37439,192.168.100.21,3801,6,1,21054307,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054307.0,0.0,21054307.0,21054307.0,0.0,0.0,0.0,0.0,0.0,21054307.0,21054307.0,0.0,21054307.0,21054307.0,0,0,0,0,0,44,0.0,0.09499244026412268,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054307.0,0.0,21054307.0,21054307.0,0
883,192.168.10.20,37439,192.168.100.14,8194,6,12,21045773,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045773.0,0.0,21045773.0,21045773.0,0.0,0.0,0.0,0.0,0.0,21045773.0,21045773.0,0.0,21045773.0,21045773.0,0,0,0,0,0,44,0.0,0.0950309594235384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045773.0,0.0,21045773.0,21045773.0,0
7148,192.168.10.20,37438,192.168.100.62,1078,6,15,21033999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033999.0,0.0,21033999.0,21033999.0,0.0,0.0,0.0,0.0,0.0,21033999.0,21033999.0,0.0,21033999.0,21033999.0,0,0,0,0,0,44,0.0,0.09508415399278093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033999.0,0.0,21033999.0,21033999.0,0
3289,192.168.10.20,37439,192.168.100.32,2105,6,7,21055008,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055008.0,0.0,21055008.0,21055008.0,0.0,0.0,0.0,0.0,0.0,21055008.0,21055008.0,0.0,21055008.0,21055008.0,0,0,0,0,0,44,0.0,0.09498927761034334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055008.0,0.0,21055008.0,21055008.0,0
585,192.168.10.20,37439,192.168.100.12,10243,6,11,21057873,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057873.0,0.0,21057873.0,21057873.0,0.0,0.0,0.0,0.0,0.0,21057873.0,21057873.0,0.0,21057873.0,21057873.0,0,0,0,0,0,44,0.0,0.09497635397459182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057873.0,0.0,21057873.0,21057873.0,0
2432,192.168.10.20,37438,192.168.100.26,5050,6,26,21035010,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035010.0,0.0,21035010.0,21035010.0,0.0,0.0,0.0,0.0,0.0,21035010.0,21035010.0,0.0,21035010.0,21035010.0,0,0,0,0,0,44,0.0,0.0950795839887882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035010.0,0.0,21035010.0,21035010.0,0
6332,192.168.10.20,37438,192.168.100.55,7778,6,15,21031353,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031353.0,0.0,21031353.0,21031353.0,0.0,0.0,0.0,0.0,0.0,21031353.0,21031353.0,0.0,21031353.0,21031353.0,0,0,0,0,0,44,0.0,0.09509611673580867,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031353.0,0.0,21031353.0,21031353.0,0
400,192.168.10.20,37438,192.168.100.11,1065,6,15,21040222,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040222.0,0.0,21040222.0,21040222.0,0.0,0.0,0.0,0.0,0.0,21040222.0,21040222.0,0.0,21040222.0,21040222.0,0,0,0,0,0,44,0.0,0.09505603125290217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040222.0,0.0,21040222.0,21040222.0,0
3048,192.168.10.20,37439,192.168.100.30,32769,6,12,21058951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058951.0,0.0,21058951.0,21058951.0,0.0,0.0,0.0,0.0,0.0,21058951.0,21058951.0,0.0,21058951.0,21058951.0,0,0,0,0,0,44,0.0,0.09497149216976666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058951.0,0.0,21058951.0,21058951.0,0
4307,192.168.10.20,37439,192.168.100.4,6646,6,22,21025183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025183.0,0.0,21025183.0,21025183.0,0.0,0.0,0.0,0.0,0.0,21025183.0,21025183.0,0.0,21025183.0,21025183.0,0,0,0,0,0,44,0.0,0.09512402341515888,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025183.0,0.0,21025183.0,21025183.0,0
1913,192.168.10.20,37438,192.168.100.22,8402,6,0,21066015,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21066015.0,0.0,21066015.0,21066015.0,0.0,0.0,0.0,0.0,0.0,21066015.0,21066015.0,0.0,21066015.0,21066015.0,0,0,0,0,0,44,0.0,0.09493964568049534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21066015.0,0.0,21066015.0,21066015.0,0
7161,192.168.10.20,37438,192.168.100.62,3869,6,22,21029818,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029818.0,0.0,21029818.0,21029818.0,0.0,0.0,0.0,0.0,0.0,21029818.0,21029818.0,0.0,21029818.0,21029818.0,0,0,0,0,0,44,0.0,0.09510305795323576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029818.0,0.0,21029818.0,21029818.0,0
5889,192.168.10.20,37438,192.168.100.51,8089,6,9,21051993,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051993.0,0.0,21051993.0,21051993.0,0.0,0.0,0.0,0.0,0.0,21051993.0,21051993.0,0.0,21051993.0,21051993.0,0,0,0,0,0,44,0.0,0.0950028816749084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051993.0,0.0,21051993.0,21051993.0,0
236,192.168.10.20,37438,192.168.100.10,10629,6,28,21031232,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031232.0,0.0,21031232.0,21031232.0,0.0,0.0,0.0,0.0,0.0,21031232.0,21031232.0,0.0,21031232.0,21031232.0,0,0,0,0,0,44,0.0,0.09509666385687723,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031232.0,0.0,21031232.0,21031232.0,0
4738,192.168.10.20,37438,192.168.100.43,1095,6,18,21044874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044874.0,0.0,21044874.0,21044874.0,0.0,0.0,0.0,0.0,0.0,21044874.0,21044874.0,0.0,21044874.0,21044874.0,0,0,0,0,0,44,0.0,0.09503501897896846,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044874.0,0.0,21044874.0,21044874.0,0
4390,192.168.10.20,37438,192.168.100.40,5033,6,18,21036806,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036806.0,0.0,21036806.0,21036806.0,0.0,0.0,0.0,0.0,0.0,21036806.0,21036806.0,0.0,21036806.0,21036806.0,0,0,0,0,0,44,0.0,0.09507146664755096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036806.0,0.0,21036806.0,21036806.0,0
