Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
142,192.168.10.20,33431,8.8.8.8,2048,6,3,21043851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043851.0,0.0,21043851.0,21043851.0,0.0,0.0,0.0,0.0,0.0,21043851.0,21043851.0,0.0,21043851.0,21043851.0,0,0,0,0,0,44,0.0,0.09503963889499124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043851.0,0.0,21043851.0,21043851.0,0
63,192.168.10.20,33430,8.8.8.8,4224,6,2,21062063,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062063.0,0.0,21062063.0,21062063.0,0.0,0.0,0.0,0.0,0.0,21062063.0,21062063.0,0.0,21062063.0,21062063.0,0,0,0,0,0,44,0.0,0.09495745977020392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21062063.0,0.0,21062063.0,21062063.0,0
31,192.168.10.20,33430,8.8.8.8,19101,6,2,21061337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061337.0,0.0,21061337.0,21061337.0,0.0,0.0,0.0,0.0,0.0,21061337.0,21061337.0,0.0,21061337.0,21061337.0,0,0,0,0,0,44,0.0,0.09496073302468877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21061337.0,0.0,21061337.0,21061337.0,0
103,192.168.10.20,33430,8.8.8.8,9011,6,2,21049516,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049516.0,0.0,21049516.0,21049516.0,0.0,0.0,0.0,0.0,0.0,21049516.0,21049516.0,0.0,21049516.0,21049516.0,0,0,0,0,0,44,0.0,0.09501406113090677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049516.0,0.0,21049516.0,21049516.0,0
72,192.168.10.20,33430,8.8.8.8,5050,6,2,21061842,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061842.0,0.0,21061842.0,21061842.0,0.0,0.0,0.0,0.0,0.0,21061842.0,21061842.0,0.0,21061842.0,21061842.0,0,0,0,0,0,44,0.0,0.09495845615022656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21061842.0,0.0,21061842.0,21061842.0,0
14,192.168.10.20,33430,8.8.8.8,1097,6,2,21060669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060669.0,0.0,21060669.0,21060669.0,0.0,0.0,0.0,0.0,0.0,21060669.0,21060669.0,0.0,21060669.0,21060669.0,0,0,0,0,0,44,0.0,0.09496374497885134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21060669.0,0.0,21060669.0,21060669.0,0
133,192.168.10.20,33431,8.8.8.8,1721,6,1,21041990,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041990.0,0.0,21041990.0,21041990.0,0.0,0.0,0.0,0.0,0.0,21041990.0,21041990.0,0.0,21041990.0,21041990.0,0,0,0,0,0,44,0.0,0.09504804441024828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041990.0,0.0,21041990.0,21041990.0,0
82,192.168.10.20,33430,8.8.8.8,5989,6,2,21049305,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049305.0,0.0,21049305.0,21049305.0,0.0,0.0,0.0,0.0,0.0,21049305.0,21049305.0,0.0,21049305.0,21049305.0,0,0,0,0,0,44,0.0,0.09501501355983012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049305.0,0.0,21049305.0,21049305.0,0
47,192.168.10.20,33430,8.8.8.8,27355,6,0,21038857,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038857.0,0.0,21038857.0,21038857.0,0.0,0.0,0.0,0.0,0.0,21038857.0,21038857.0,0.0,21038857.0,21038857.0,0,0,0,0,0,44,0.0,0.09506219848350128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038857.0,0.0,21038857.0,21038857.0,0
86,192.168.10.20,33430,8.8.8.8,6389,6,2,21057434,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057434.0,0.0,21057434.0,21057434.0,0.0,0.0,0.0,0.0,0.0,21057434.0,21057434.0,0.0,21057434.0,21057434.0,0,0,0,0,0,44,0.0,0.09497833401733564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21057434.0,0.0,21057434.0,21057434.0,0
118,192.168.10.20,33431,8.8.8.8,1105,6,3,21044083,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044083.0,0.0,21044083.0,21044083.0,0.0,0.0,0.0,0.0,0.0,21044083.0,21044083.0,0.0,21044083.0,21044083.0,0,0,0,0,0,44,0.0,0.09503859113271887,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21044083.0,0.0,21044083.0,21044083.0,0
156,192.168.10.20,33431,8.8.8.8,32773,6,3,21038691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038691.0,0.0,21038691.0,21038691.0,0.0,0.0,0.0,0.0,0.0,21038691.0,21038691.0,0.0,21038691.0,21038691.0,0,0,0,0,0,44,0.0,0.09506294854561056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038691.0,0.0,21038691.0,21038691.0,0
102,192.168.10.20,33430,8.8.8.8,880,6,0,21040952,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040952.0,0.0,21040952.0,21040952.0,0.0,0.0,0.0,0.0,0.0,21040952.0,21040952.0,0.0,21040952.0,21040952.0,0,0,0,0,0,44,0.0,0.09505273335541092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040952.0,0.0,21040952.0,21040952.0,0
182,192.168.10.20,33431,8.8.8.8,5550,6,1,21040119,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040119.0,0.0,21040119.0,21040119.0,0.0,0.0,0.0,0.0,0.0,21040119.0,21040119.0,0.0,21040119.0,21040119.0,0,0,0,0,0,44,0.0,0.09505649659110768,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040119.0,0.0,21040119.0,21040119.0,0
148,192.168.10.20,33431,8.8.8.8,25735,6,1,21027565,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027565.0,0.0,21027565.0,21027565.0,0.0,0.0,0.0,0.0,0.0,21027565.0,21027565.0,0.0,21027565.0,21027565.0,0,0,0,0,0,44,0.0,0.09511324777738174,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21027565.0,0.0,21027565.0,21027565.0,0
100,192.168.10.20,33430,8.8.8.8,8402,6,2,21062139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062139.0,0.0,21062139.0,21062139.0,0.0,0.0,0.0,0.0,0.0,21062139.0,21062139.0,0.0,21062139.0,21062139.0,0,0,0,0,0,44,0.0,0.09495711712851196,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21062139.0,0.0,21062139.0,21062139.0,0
65,192.168.10.20,33430,8.8.8.8,4443,6,1,21038855,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038855.0,0.0,21038855.0,21038855.0,0.0,0.0,0.0,0.0,0.0,21038855.0,21038855.0,0.0,21038855.0,21038855.0,0,0,0,0,0,44,0.0,0.0950622075203237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038855.0,0.0,21038855.0,21038855.0,0
190,192.168.10.20,33431,8.8.8.8,6543,6,1,21042319,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042319.0,0.0,21042319.0,21042319.0,0.0,0.0,0.0,0.0,0.0,21042319.0,21042319.0,0.0,21042319.0,21042319.0,0,0,0,0,0,44,0.0,0.09504655831897617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21042319.0,0.0,21042319.0,21042319.0,0
157,192.168.10.20,33431,8.8.8.8,32785,6,3,21043755,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043755.0,0.0,21043755.0,21043755.0,0.0,0.0,0.0,0.0,0.0,21043755.0,21043755.0,0.0,21043755.0,21043755.0,0,0,0,0,0,44,0.0,0.09504007245855124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043755.0,0.0,21043755.0,21043755.0,0
119,192.168.10.20,33431,8.8.8.8,1106,6,1,21039809,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039809.0,0.0,21039809.0,21039809.0,0.0,0.0,0.0,0.0,0.0,21039809.0,21039809.0,0.0,21039809.0,21039809.0,0,0,0,0,0,44,0.0,0.09505789715106253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039809.0,0.0,21039809.0,21039809.0,0
58,192.168.10.20,33430,8.8.8.8,3809,6,2,21048877,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048877.0,0.0,21048877.0,21048877.0,0.0,0.0,0.0,0.0,0.0,21048877.0,21048877.0,0.0,21048877.0,21048877.0,0,0,0,0,0,44,0.0,0.09501694555961346,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21048877.0,0.0,21048877.0,21048877.0,0
30,192.168.10.20,33430,8.8.8.8,1875,6,0,21041051,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041051.0,0.0,21041051.0,21041051.0,0.0,0.0,0.0,0.0,0.0,21041051.0,21041051.0,0.0,21041051.0,21041051.0,0,0,0,0,0,44,0.0,0.09505228612392032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041051.0,0.0,21041051.0,21041051.0,0
115,192.168.10.20,33431,8.8.8.8,1095,6,2,21050136,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050136.0,0.0,21050136.0,21050136.0,0.0,0.0,0.0,0.0,0.0,21050136.0,21050136.0,0.0,21050136.0,21050136.0,0,0,0,0,0,44,0.0,0.09501126263507276,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21050136.0,0.0,21050136.0,21050136.0,0
13,192.168.10.20,33430,8.8.8.8,1096,6,0,21037831,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037831.0,0.0,21037831.0,21037831.0,0.0,0.0,0.0,0.0,0.0,21037831.0,21037831.0,0.0,21037831.0,21037831.0,0,0,0,0,0,44,0.0,0.0950668345990611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21037831.0,0.0,21037831.0,21037831.0,0
134,192.168.10.20,33431,8.8.8.8,1875,6,1,21040199,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040199.0,0.0,21040199.0,21040199.0,0.0,0.0,0.0,0.0,0.0,21040199.0,21040199.0,0.0,21040199.0,21040199.0,0,0,0,0,0,44,0.0,0.09505613516298016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040199.0,0.0,21040199.0,21040199.0,0
101,192.168.10.20,33430,8.8.8.8,8654,6,0,21054494,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054494.0,0.0,21054494.0,21054494.0,0.0,0.0,0.0,0.0,0.0,21054494.0,21054494.0,0.0,21054494.0,21054494.0,0,0,0,0,0,44,0.0,0.09499159656840958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21054494.0,0.0,21054494.0,21054494.0,0
54,192.168.10.20,33430,8.8.8.8,3283,6,0,21029234,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029234.0,0.0,21029234.0,21029234.0,0.0,0.0,0.0,0.0,0.0,21029234.0,21029234.0,0.0,21029234.0,21029234.0,0,0,0,0,0,44,0.0,0.09510569904733572,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21029234.0,0.0,21029234.0,21029234.0,0
158,192.168.10.20,33431,8.8.8.8,3283,6,1,21031290,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031290.0,0.0,21031290.0,21031290.0,0.0,0.0,0.0,0.0,0.0,21031290.0,21031290.0,0.0,21031290.0,21031290.0,0,0,0,0,0,44,0.0,0.09509640159971168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21031290.0,0.0,21031290.0,21031290.0,0
105,192.168.10.20,33430,8.8.8.8,9220,6,2,21047873,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047873.0,0.0,21047873.0,21047873.0,0.0,0.0,0.0,0.0,0.0,21047873.0,21047873.0,0.0,21047873.0,21047873.0,0,0,0,0,0,44,0.0,0.09502147794221298,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21047873.0,0.0,21047873.0,21047873.0,0
59,192.168.10.20,33430,8.8.8.8,3851,6,2,21049132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049132.0,0.0,21049132.0,21049132.0,0.0,0.0,0.0,0.0,0.0,21049132.0,21049132.0,0.0,21049132.0,21049132.0,0,0,0,0,0,44,0.0,0.09501579447551567,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049132.0,0.0,21049132.0,21049132.0,0
141,192.168.10.20,33431,8.8.8.8,2038,6,1,21041633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041633.0,0.0,21041633.0,21041633.0,0.0,0.0,0.0,0.0,0.0,21041633.0,21041633.0,0.0,21041633.0,21041633.0,0,0,0,0,0,44,0.0,0.09504965702994628,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041633.0,0.0,21041633.0,21041633.0,0
184,192.168.10.20,33431,8.8.8.8,5825,6,3,21038202,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038202.0,0.0,21038202.0,21038202.0,0.0,0.0,0.0,0.0,0.0,21038202.0,21038202.0,0.0,21038202.0,21038202.0,0,0,0,0,0,44,0.0,0.09506515813471134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038202.0,0.0,21038202.0,21038202.0,0
104,192.168.10.20,33430,8.8.8.8,912,6,0,21041747,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041747.0,0.0,21041747.0,21041747.0,0.0,0.0,0.0,0.0,0.0,21041747.0,21041747.0,0.0,21041747.0,21041747.0,0,0,0,0,0,44,0.0,0.09504914206981008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041747.0,0.0,21041747.0,21041747.0,0
16,192.168.10.20,33430,8.8.8.8,1106,6,0,21041129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041129.0,0.0,21041129.0,21041129.0,0.0,0.0,0.0,0.0,0.0,21041129.0,21041129.0,0.0,21041129.0,21041129.0,0,0,0,0,0,44,0.0,0.09505193376267974,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041129.0,0.0,21041129.0,21041129.0,0
12,192.168.10.20,33430,8.8.8.8,1095,6,1,21038973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038973.0,0.0,21038973.0,21038973.0,0.0,0.0,0.0,0.0,0.0,21038973.0,21038973.0,0.0,21038973.0,21038973.0,0,0,0,0,0,44,0.0,0.09506167435073946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038973.0,0.0,21038973.0,21038973.0,0
116,192.168.10.20,33431,8.8.8.8,1096,6,1,21042933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042933.0,0.0,21042933.0,21042933.0,0.0,0.0,0.0,0.0,0.0,21042933.0,21042933.0,0.0,21042933.0,21042933.0,0,0,0,0,0,44,0.0,0.09504378500848716,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21042933.0,0.0,21042933.0,21042933.0,0
138,192.168.10.20,33431,8.8.8.8,2003,6,1,21041884,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041884.0,0.0,21041884.0,21041884.0,0.0,0.0,0.0,0.0,0.0,21041884.0,21041884.0,0.0,21041884.0,21041884.0,0,0,0,0,0,44,0.0,0.09504852322158984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041884.0,0.0,21041884.0,21041884.0,0
200,192.168.10.20,33431,8.8.8.8,8087,6,1,21039501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039501.0,0.0,21039501.0,21039501.0,0.0,0.0,0.0,0.0,0.0,21039501.0,21039501.0,0.0,21039501.0,21039501.0,0,0,0,0,0,44,0.0,0.0950592887160204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039501.0,0.0,21039501.0,21039501.0,0
50,192.168.10.20,33430,8.8.8.8,30718,6,2,21049155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049155.0,0.0,21049155.0,21049155.0,0.0,0.0,0.0,0.0,0.0,21049155.0,21049155.0,0.0,21049155.0,21049155.0,0,0,0,0,0,44,0.0,0.09501569065361533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049155.0,0.0,21049155.0,21049155.0,0
126,192.168.10.20,33431,8.8.8.8,1271,6,1,21032610,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032610.0,0.0,21032610.0,21032610.0,0.0,0.0,0.0,0.0,0.0,21032610.0,21032610.0,0.0,21032610.0,21032610.0,0,0,0,0,0,44,0.0,0.09509043337940466,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21032610.0,0.0,21032610.0,21032610.0,0
135,192.168.10.20,33431,8.8.8.8,19101,6,3,21038455,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038455.0,0.0,21038455.0,21038455.0,0.0,0.0,0.0,0.0,0.0,21038455.0,21038455.0,0.0,21038455.0,21038455.0,0,0,0,0,0,44,0.0,0.0950640149193465,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038455.0,0.0,21038455.0,21038455.0,0
160,192.168.10.20,33431,8.8.8.8,3493,6,1,21027784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027784.0,0.0,21027784.0,21027784.0,0.0,0.0,0.0,0.0,0.0,21027784.0,21027784.0,0.0,21027784.0,21027784.0,0,0,0,0,0,44,0.0,0.09511225719267424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21027784.0,0.0,21027784.0,21027784.0,0
188,192.168.10.20,33431,8.8.8.8,6129,6,1,21039491,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039491.0,0.0,21039491.0,21039491.0,0.0,0.0,0.0,0.0,0.0,21039491.0,21039491.0,0.0,21039491.0,21039491.0,0,0,0,0,0,44,0.0,0.09505933389738372,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039491.0,0.0,21039491.0,21039491.0,0
36,192.168.10.20,33430,8.8.8.8,2034,6,2,21061347,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061347.0,0.0,21061347.0,21061347.0,0.0,0.0,0.0,0.0,0.0,21061347.0,21061347.0,0.0,21061347.0,21061347.0,0,0,0,0,0,44,0.0,0.09496068793700613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21061347.0,0.0,21061347.0,21061347.0,0
15,192.168.10.20,33430,8.8.8.8,1105,6,2,21049261,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049261.0,0.0,21049261.0,21049261.0,0.0,0.0,0.0,0.0,0.0,21049261.0,21049261.0,0.0,21049261.0,21049261.0,0,0,0,0,0,44,0.0,0.09501521217300693,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049261.0,0.0,21049261.0,21049261.0,0
