Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
5185,192.168.10.20,43162,192.168.100.47,1025,6,12,21054800,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054800.0,0.0,21054800.0,21054800.0,0.0,0.0,0.0,0.0,0.0,21054800.0,21054800.0,0.0,21054800.0,21054800.0,0,0,0,0,0,44,0.0,0.0949902160077512,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054800.0,0.0,21054800.0,21054800.0,0
1848,192.168.10.20,43161,192.168.100.20,3389,6,14,21048515,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048515.0,0.0,21048515.0,21048515.0,0.0,0.0,0.0,0.0,0.0,21048515.0,21048515.0,0.0,21048515.0,21048515.0,0,0,0,0,0,44,0.0,0.09501857969552722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048515.0,0.0,21048515.0,21048515.0,0
3318,192.168.10.20,43162,192.168.100.30,8080,6,13,21063771,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063771.0,0.0,21063771.0,21063771.0,0.0,0.0,0.0,0.0,0.0,21063771.0,21063771.0,0.0,21063771.0,21063771.0,0,0,0,0,0,44,0.0,0.09494975994564316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063771.0,0.0,21063771.0,21063771.0,0
1564,192.168.10.20,43161,192.168.100.19,5566,6,15,21041536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041536.0,0.0,21041536.0,21041536.0,0.0,0.0,0.0,0.0,0.0,21041536.0,21041536.0,0.0,21041536.0,21041536.0,0,0,0,0,0,44,0.0,0.09505009520217536,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041536.0,0.0,21041536.0,21041536.0,0
6637,192.168.10.20,43161,192.168.100.6,515,6,28,21030831,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030831.0,0.0,21030831.0,21030831.0,0.0,0.0,0.0,0.0,0.0,21030831.0,21030831.0,0.0,21030831.0,21030831.0,0,0,0,0,0,44,0.0,0.095098477088233,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030831.0,0.0,21030831.0,21030831.0,0
2623,192.168.10.20,43162,192.168.100.25,3306,6,14,21050567,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050567.0,0.0,21050567.0,21050567.0,0.0,0.0,0.0,0.0,0.0,21050567.0,21050567.0,0.0,21050567.0,21050567.0,0,0,0,0,0,44,0.0,0.09500931732622687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050567.0,0.0,21050567.0,21050567.0,0
4954,192.168.10.20,43161,192.168.100.45,587,6,15,21056505,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056505.0,0.0,21056505.0,21056505.0,0.0,0.0,0.0,0.0,0.0,21056505.0,21056505.0,0.0,21056505.0,21056505.0,0,0,0,0,0,44,0.0,0.09498252440279144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056505.0,0.0,21056505.0,21056505.0,0
4551,192.168.10.20,43161,192.168.100.41,587,6,15,21027393,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027393.0,0.0,21027393.0,21027393.0,0.0,0.0,0.0,0.0,0.0,21027393.0,21027393.0,0.0,21027393.0,21027393.0,0,0,0,0,0,44,0.0,0.09511402578531727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027393.0,0.0,21027393.0,21027393.0,0
2756,192.168.10.20,43162,192.168.100.26,3370,6,33,21028716,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028716.0,0.0,21028716.0,21028716.0,0.0,0.0,0.0,0.0,0.0,21028716.0,21028716.0,0.0,21028716.0,21028716.0,0,0,0,0,0,44,0.0,0.09510804178438664,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028716.0,0.0,21028716.0,21028716.0,0
6048,192.168.10.20,43162,192.168.100.54,515,6,29,21054205,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054205.0,0.0,21054205.0,21054205.0,0.0,0.0,0.0,0.0,0.0,21054205.0,21054205.0,0.0,21054205.0,21054205.0,0,0,0,0,0,44,0.0,0.09499290046810127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054205.0,0.0,21054205.0,21054205.0,0
3399,192.168.10.20,43162,192.168.100.31,1025,6,12,21058739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058739.0,0.0,21058739.0,21058739.0,0.0,0.0,0.0,0.0,0.0,21058739.0,21058739.0,0.0,21058739.0,21058739.0,0,0,0,0,0,44,0.0,0.09497244825533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058739.0,0.0,21058739.0,21058739.0,0
3180,192.168.10.20,43162,192.168.100.3,2161,6,26,21040059,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040059.0,0.0,21040059.0,21040059.0,0.0,0.0,0.0,0.0,0.0,21040059.0,21040059.0,0.0,21040059.0,21040059.0,0,0,0,0,0,44,0.0,0.09505676766400704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040059.0,0.0,21040059.0,21040059.0,0
4702,192.168.10.20,43162,192.168.100.42,6543,6,33,21046983,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046983.0,0.0,21046983.0,21046983.0,0.0,0.0,0.0,0.0,0.0,21046983.0,21046983.0,0.0,21046983.0,21046983.0,0,0,0,0,0,44,0.0,0.09502549605328232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046983.0,0.0,21046983.0,21046983.0,0
6146,192.168.10.20,43162,192.168.100.55,3389,6,15,21053200,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053200.0,0.0,21053200.0,21053200.0,0.0,0.0,0.0,0.0,0.0,21053200.0,21053200.0,0.0,21053200.0,21053200.0,0,0,0,0,0,44,0.0,0.09499743506925312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053200.0,0.0,21053200.0,21053200.0,0
6155,192.168.10.20,43162,192.168.100.55,8888,6,14,21047212,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047212.0,0.0,21047212.0,21047212.0,0.0,0.0,0.0,0.0,0.0,21047212.0,21047212.0,0.0,21047212.0,21047212.0,0,0,0,0,0,44,0.0,0.0950244621472906,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047212.0,0.0,21047212.0,21047212.0,0
4567,192.168.10.20,43162,192.168.100.41,1166,6,25,21029915,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029915.0,0.0,21029915.0,21029915.0,0.0,0.0,0.0,0.0,0.0,21029915.0,21029915.0,0.0,21029915.0,21029915.0,0,0,0,0,0,44,0.0,0.0951026192925649,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029915.0,0.0,21029915.0,21029915.0,0
4128,192.168.10.20,43161,192.168.100.38,10616,6,30,21040081,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040081.0,0.0,21040081.0,21040081.0,0.0,0.0,0.0,0.0,0.0,21040081.0,21040081.0,0.0,21040081.0,21040081.0,0,0,0,0,0,44,0.0,0.09505666827043108,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040081.0,0.0,21040081.0,21040081.0,0
887,192.168.10.20,43162,192.168.100.14,995,6,15,21052590,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052590.0,0.0,21052590.0,21052590.0,0.0,0.0,0.0,0.0,0.0,21052590.0,21052590.0,0.0,21052590.0,21052590.0,0,0,0,0,0,44,0.0,0.09500018762537056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052590.0,0.0,21052590.0,21052590.0,0
5737,192.168.10.20,43162,192.168.100.51,8888,6,15,21051196,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051196.0,0.0,21051196.0,21051196.0,0.0,0.0,0.0,0.0,0.0,21051196.0,21051196.0,0.0,21051196.0,21051196.0,0,0,0,0,0,44,0.0,0.09500647849176837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051196.0,0.0,21051196.0,21051196.0,0
4316,192.168.10.20,43161,192.168.100.4,1110,6,20,21051723,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051723.0,0.0,21051723.0,21051723.0,0.0,0.0,0.0,0.0,0.0,21051723.0,21051723.0,0.0,21051723.0,21051723.0,0,0,0,0,0,44,0.0,0.09500410013945178,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051723.0,0.0,21051723.0,21051723.0,0
1560,192.168.10.20,43161,192.168.100.19,5050,6,27,21035818,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035818.0,0.0,21035818.0,21035818.0,0.0,0.0,0.0,0.0,0.0,21035818.0,21035818.0,0.0,21035818.0,21035818.0,0,0,0,0,0,44,0.0,0.09507593191764638,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035818.0,0.0,21035818.0,21035818.0,0
3629,192.168.10.20,43162,192.168.100.33,445,6,16,21014736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21014736.0,0.0,21014736.0,21014736.0,0.0,0.0,0.0,0.0,0.0,21014736.0,21014736.0,0.0,21014736.0,21014736.0,0,0,0,0,0,44,0.0,0.09517131216875624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21014736.0,0.0,21014736.0,21014736.0,0
1572,192.168.10.20,43161,192.168.100.19,8181,6,16,21054796,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054796.0,0.0,21054796.0,21054796.0,0.0,0.0,0.0,0.0,0.0,21054796.0,21054796.0,0.0,21054796.0,21054796.0,0,0,0,0,0,44,0.0,0.0949902340540369,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054796.0,0.0,21054796.0,21054796.0,0
1164,192.168.10.20,43162,192.168.100.16,554,6,16,21063740,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063740.0,0.0,21063740.0,21063740.0,0.0,0.0,0.0,0.0,0.0,21063740.0,21063740.0,0.0,21063740.0,21063740.0,0,0,0,0,0,44,0.0,0.09494989968543098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063740.0,0.0,21063740.0,21063740.0,0
6127,192.168.10.20,43162,192.168.100.55,10628,6,20,21051032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051032.0,0.0,21051032.0,21051032.0,0.0,0.0,0.0,0.0,0.0,21051032.0,21051032.0,0.0,21051032.0,21051032.0,0,0,0,0,0,44,0.0,0.09500721864847292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051032.0,0.0,21051032.0,21051032.0,0
3952,192.168.10.20,43162,192.168.100.36,1723,6,13,21062124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062124.0,0.0,21062124.0,21062124.0,0.0,0.0,0.0,0.0,0.0,21062124.0,21062124.0,0.0,21062124.0,21062124.0,0,0,0,0,0,44,0.0,0.09495718475496584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062124.0,0.0,21062124.0,21062124.0,0
277,192.168.10.20,43161,192.168.100.10,995,6,14,21053657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053657.0,0.0,21053657.0,21053657.0,0.0,0.0,0.0,0.0,0.0,21053657.0,21053657.0,0.0,21053657.0,21053657.0,0,0,0,0,0,44,0.0,0.09499537301286896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053657.0,0.0,21053657.0,21053657.0,0
2869,192.168.10.20,43162,192.168.100.27,3389,6,14,21043047,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043047.0,0.0,21043047.0,21043047.0,0.0,0.0,0.0,0.0,0.0,21043047.0,21043047.0,0.0,21043047.0,21043047.0,0,0,0,0,0,44,0.0,0.09504327011197568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043047.0,0.0,21043047.0,21043047.0,0
5703,192.168.10.20,43161,192.168.100.51,4444,6,33,21048628,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048628.0,0.0,21048628.0,21048628.0,0.0,0.0,0.0,0.0,0.0,21048628.0,21048628.0,0.0,21048628.0,21048628.0,0,0,0,0,0,44,0.0,0.09501806958629322,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048628.0,0.0,21048628.0,21048628.0,0
6544,192.168.10.20,43161,192.168.100.59,8888,6,15,21056587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056587.0,0.0,21056587.0,21056587.0,0.0,0.0,0.0,0.0,0.0,21056587.0,21056587.0,0.0,21056587.0,21056587.0,0,0,0,0,0,44,0.0,0.09498215451535427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056587.0,0.0,21056587.0,21056587.0,0
3185,192.168.10.20,43162,192.168.100.3,3001,6,34,21029207,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029207.0,0.0,21029207.0,21029207.0,0.0,0.0,0.0,0.0,0.0,21029207.0,21029207.0,0.0,21029207.0,21029207.0,0,0,0,0,0,44,0.0,0.0951058211562614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029207.0,0.0,21029207.0,21029207.0,0
2862,192.168.10.20,43162,192.168.100.27,2260,6,24,21034796,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034796.0,0.0,21034796.0,21034796.0,0.0,0.0,0.0,0.0,0.0,21034796.0,21034796.0,0.0,21034796.0,21034796.0,0,0,0,0,0,44,0.0,0.09508055129224928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034796.0,0.0,21034796.0,21034796.0,0
3156,192.168.10.20,43161,192.168.100.3,554,6,16,21065956,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21065956.0,0.0,21065956.0,21065956.0,0.0,0.0,0.0,0.0,0.0,21065956.0,21065956.0,0.0,21065956.0,21065956.0,0,0,0,0,0,44,0.0,0.09493991158056156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21065956.0,0.0,21065956.0,21065956.0,0
5417,192.168.10.20,43162,192.168.100.49,7921,6,34,21051754,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051754.0,0.0,21051754.0,21051754.0,0.0,0.0,0.0,0.0,0.0,21051754.0,21051754.0,0.0,21051754.0,21051754.0,0,0,0,0,0,44,0.0,0.09500396024008262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051754.0,0.0,21051754.0,21051754.0,0
1007,192.168.10.20,43162,192.168.100.15,1723,6,13,21049685,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049685.0,0.0,21049685.0,21049685.0,0.0,0.0,0.0,0.0,0.0,21049685.0,21049685.0,0.0,21049685.0,21049685.0,0,0,0,0,0,44,0.0,0.09501329829876314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049685.0,0.0,21049685.0,21049685.0,0
5180,192.168.10.20,43161,192.168.100.47,8254,6,26,21039801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039801.0,0.0,21039801.0,21039801.0,0.0,0.0,0.0,0.0,0.0,21039801.0,21039801.0,0.0,21039801.0,21039801.0,0,0,0,0,0,44,0.0,0.09505793329509153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039801.0,0.0,21039801.0,21039801.0,0
4668,192.168.10.20,43161,192.168.100.42,995,6,14,21042292,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042292.0,0.0,21042292.0,21042292.0,0.0,0.0,0.0,0.0,0.0,21042292.0,21042292.0,0.0,21042292.0,21042292.0,0,0,0,0,0,44,0.0,0.095046680276084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042292.0,0.0,21042292.0,21042292.0,0
3512,192.168.10.20,43161,192.168.100.32,995,6,15,21033162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033162.0,0.0,21033162.0,21033162.0,0.0,0.0,0.0,0.0,0.0,21033162.0,21033162.0,0.0,21033162.0,21033162.0,0,0,0,0,0,44,0.0,0.09508793780031742,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033162.0,0.0,21033162.0,21033162.0,0
4777,192.168.10.20,43162,192.168.100.43,1723,6,14,21045917,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045917.0,0.0,21045917.0,21045917.0,0.0,0.0,0.0,0.0,0.0,21045917.0,21045917.0,0.0,21045917.0,21045917.0,0,0,0,0,0,44,0.0,0.09503030920439344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045917.0,0.0,21045917.0,21045917.0,0
6094,192.168.10.20,43161,192.168.100.55,1093,6,34,21029272,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029272.0,0.0,21029272.0,21029272.0,0.0,0.0,0.0,0.0,0.0,21029272.0,21029272.0,0.0,21029272.0,21029272.0,0,0,0,0,0,44,0.0,0.09510552719086043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029272.0,0.0,21029272.0,21029272.0,0
6219,192.168.10.20,43161,192.168.100.56,555,6,17,21044966,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044966.0,0.0,21044966.0,21044966.0,0.0,0.0,0.0,0.0,0.0,21044966.0,21044966.0,0.0,21044966.0,21044966.0,0,0,0,0,0,44,0.0,0.0950346035246624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044966.0,0.0,21044966.0,21044966.0,0
4695,192.168.10.20,43162,192.168.100.42,5225,6,34,21044166,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044166.0,0.0,21044166.0,21044166.0,0.0,0.0,0.0,0.0,0.0,21044166.0,21044166.0,0.0,21044166.0,21044166.0,0,0,0,0,0,44,0.0,0.0950382162923444,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044166.0,0.0,21044166.0,21044166.0,0
4946,192.168.10.20,43161,192.168.100.45,3306,6,14,21055267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055267.0,0.0,21055267.0,21055267.0,0.0,0.0,0.0,0.0,0.0,21055267.0,21055267.0,0.0,21055267.0,21055267.0,0,0,0,0,0,44,0.0,0.0949881091510262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055267.0,0.0,21055267.0,21055267.0,0
2151,192.168.10.20,43161,192.168.100.22,5002,6,34,21036454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036454.0,0.0,21036454.0,21036454.0,0.0,0.0,0.0,0.0,0.0,21036454.0,21036454.0,0.0,21036454.0,21036454.0,0,0,0,0,0,44,0.0,0.09507305746491304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036454.0,0.0,21036454.0,21036454.0,0
