Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
384,0,39326,0,2525,6,0,317,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6309,317.0,0.0,317.0,317.0,0.0,0.0,0.0,0.0,0.0,317.0,317.0,0.0,317.0,317.0,0,0,0,0,0,60,0.0,6309.148264984227,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
933,0,33700,0,89,6,0,411,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4866,411.0,0.0,411.0,411.0,0.0,0.0,0.0,0.0,0.0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,60,0.0,4866.1800486618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
572,0,56664,0,4321,6,0,123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16260,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,0,0,0,0,60,0.0,16260.162601626012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
844,0,49430,0,7512,6,0,172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11627,172.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,172.0,172.0,0.0,172.0,172.0,0,0,0,0,0,60,0.0,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
763,0,36126,0,6101,6,0,124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16129,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,60,0.0,16129.032258064517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
72,0,52874,0,10629,6,0,108,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18518,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,0.0,108.0,108.0,0,0,0,0,0,60,0.0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
550,0,35050,0,4005,6,0,162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12345,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,0.0,162.0,162.0,0,0,0,0,0,60,0.0,12345.67901234568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
613,0,57830,0,49175,6,0,256,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7812,256.0,0.0,256.0,256.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,60,0.0,7812.5,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
231,0,39140,0,1583,6,0,118,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16949,118.0,0.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,0.0,118.0,118.0,0,0,0,0,0,60,0.0,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
779,0,59806,0,6389,6,0,313,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6389,313.0,0.0,313.0,313.0,0.0,0.0,0.0,0.0,0.0,313.0,313.0,0.0,313.0,313.0,0,0,0,0,0,60,0.0,6389.776357827475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,33862,0,9999,6,0,108,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18518,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,0.0,108.0,108.0,0,0,0,0,0,60,0.0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
207,0,58622,0,1433,6,0,476,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4201,476.0,0.0,476.0,476.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,0.0,476.0,476.0,0,0,0,0,0,60,0.0,4201.680672268907,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
989,0,37210,0,990,6,0,273,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7326,273.0,0.0,273.0,273.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,0.0,273.0,273.0,0,0,0,0,0,60,0.0,7326.007326007325,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
579,0,38622,0,4444,6,0,364,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5494,364.0,0.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,0.0,364.0,364.0,0,0,0,0,0,60,0.0,5494.5054945054935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
746,0,43108,0,5998,6,0,116,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17241,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,0.0,116.0,116.0,0,0,0,0,0,60,0.0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
445,0,53190,0,30718,6,0,437,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4576,437.0,0.0,437.0,437.0,0.0,0.0,0.0,0.0,0.0,437.0,437.0,0.0,437.0,437.0,0,0,0,0,0,60,0.0,4576.659038901602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
228,0,60768,0,15660,6,0,127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15748,127.0,0.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,60,0.0,15748.031496062993,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
474,0,56902,0,32782,6,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
661,0,60400,0,5226,6,0,124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16129,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,60,0.0,16129.032258064517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
498,0,51678,0,340,6,0,98,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20408,98.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,98.0,98.0,0,0,0,0,0,60,0.0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
651,0,36962,0,513,6,0,105,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19047,105.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,0.0,105.0,105.0,0,0,0,0,0,60,0.0,19047.61904761905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
954,0,33636,0,9090,6,0,47,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42553,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,60,0.0,42553.191489361714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
288,0,52670,0,1974,6,0,197,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10152,197.0,0.0,197.0,197.0,0.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,197.0,197.0,0,0,0,0,0,60,0.0,10152.284263959393,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
300,0,48106,0,2001,6,0,140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14285,140.0,0.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,0.0,140.0,140.0,0,0,0,0,0,60,0.0,14285.714285714286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
308,0,43630,0,2008,6,0,432,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4629,432.0,0.0,432.0,432.0,0.0,0.0,0.0,0.0,0.0,432.0,432.0,0.0,432.0,432.0,0,0,0,0,0,60,0.0,4629.62962962963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
973,0,36196,0,9502,6,0,475,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4210,475.0,0.0,475.0,475.0,0.0,0.0,0.0,0.0,0.0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,60,0.0,4210.526315789473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
992,0,59388,0,992,6,0,361,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5540,361.0,0.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,361.0,361.0,0.0,361.0,361.0,0,0,0,0,0,60,0.0,5540.16620498615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
629,0,49774,0,5004,6,0,135,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14814,135.0,0.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,0.0,135.0,135.0,0,0,0,0,0,60,0.0,14814.814814814814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
645,0,54234,0,5100,6,0,113,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17699,113.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,0.0,113.0,113.0,0,0,0,0,0,60,0.0,17699.115044247792,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
140,0,54052,0,1138,6,0,412,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4854,412.0,0.0,412.0,412.0,0.0,0.0,0.0,0.0,0.0,412.0,412.0,0.0,412.0,412.0,0,0,0,0,0,60,0.0,4854.368932038835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
265,0,40858,0,1801,6,0,117,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17094,117.0,0.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,60,0.0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
838,0,42068,0,726,6,0,413,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4842,413.0,0.0,413.0,413.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,0.0,413.0,413.0,0,0,0,0,0,60,0.0,4842.615012106538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
115,0,44708,0,1104,6,0,98,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20408,98.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,98.0,98.0,0,0,0,0,0,60,0.0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
354,0,48834,0,2190,6,0,278,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7194,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,278.0,278.0,0,0,0,0,0,60,0.0,7194.244604316546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
494,0,41758,0,3372,6,0,132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15151,132.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,60,0.0,15151.515151515148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
221,0,34306,0,15004,6,0,116,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17241,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,0.0,116.0,116.0,0,0,0,0,0,60,0.0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
782,0,43026,0,64680,6,0,422,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4739,422.0,0.0,422.0,422.0,0.0,0.0,0.0,0.0,0.0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,60,0.0,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
717,0,57012,0,5825,6,0,88,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22727,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,0,60,0.0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
447,0,51030,0,30951,6,0,188,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10638,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,0.0,188.0,188.0,0,0,0,0,0,60,0.0,10638.297872340429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
568,0,52014,0,42510,6,0,129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15503,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,0.0,129.0,129.0,0,0,0,0,0,60,0.0,15503.875968992252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
524,0,34084,0,3826,6,0,158,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12658,158.0,0.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,0.0,158.0,158.0,0,0,0,0,0,60,0.0,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
74,0,59984,0,1064,6,0,124,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16129,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,60,0.0,16129.032258064517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
641,0,48154,0,50636,6,0,171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11695,171.0,0.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,60,0.0,11695.906432748538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
325,0,52366,0,2043,6,0,173,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11560,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,0.0,173.0,173.0,0,0,0,0,0,60,0.0,11560.693641618496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
545,0,54934,0,4000,6,0,287,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6968,287.0,0.0,287.0,287.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,0.0,287.0,287.0,0,0,0,0,0,60,0.0,6968.641114982579,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
828,0,39440,0,7070,6,0,136,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14705,136.0,0.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,0.0,136.0,136.0,0,0,0,0,0,60,0.0,14705.882352941177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
229,0,42404,0,15742,6,0,112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17857,112.0,0.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,60,0.0,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
570,0,45608,0,4279,6,0,193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10362,193.0,0.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,60,0.0,10362.694300518137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
596,0,35930,0,4848,6,0,398,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5025,398.0,0.0,398.0,398.0,0.0,0.0,0.0,0.0,0.0,398.0,398.0,0.0,398.0,398.0,0,0,0,0,0,60,0.0,5025.125628140703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
405,0,44464,0,2710,6,0,329,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6079,329.0,0.0,329.0,329.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,0.0,329.0,329.0,0,0,0,0,0,60,0.0,6079.0273556231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
75,0,51294,0,1065,6,0,504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3968,504.0,0.0,504.0,504.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,0.0,504.0,504.0,0,0,0,0,0,60,0.0,3968.2539682539677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
260,0,57088,0,1782,6,0,112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17857,112.0,0.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,60,0.0,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
900,0,45922,0,8194,6,0,179,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11173,179.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,0.0,179.0,179.0,0,0,0,0,0,60,0.0,11173.184357541899,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
951,0,42466,0,9071,6,0,267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7490,267.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,267.0,267.0,0,0,0,0,0,60,0.0,7490.636704119851,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
