Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
3577,192.168.10.20,50993,192.168.100.48,7921,6,20,21041573,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041573.0,0.0,21041573.0,21041573.0,0.0,0.0,0.0,0.0,0.0,21041573.0,21041573.0,0.0,21041573.0,21041573.0,0,0,0,0,0,44,0.0,0.0950499280638382,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041573.0,0.0,21041573.0,21041573.0,0
3225,192.168.10.20,50993,192.168.100.43,1122,6,4,21058007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058007.0,0.0,21058007.0,21058007.0,0.0,0.0,0.0,0.0,0.0,21058007.0,21058007.0,0.0,21058007.0,21058007.0,0,0,0,0,0,44,0.0,0.09497574960441413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058007.0,0.0,21058007.0,21058007.0,0
4089,192.168.10.20,50993,192.168.100.54,6668,6,3,21055471,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055471.0,0.0,21055471.0,21055471.0,0.0,0.0,0.0,0.0,0.0,21055471.0,21055471.0,0.0,21055471.0,21055471.0,0,0,0,0,0,44,0.0,0.09498718884037312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055471.0,0.0,21055471.0,21055471.0,0
3217,192.168.10.20,50992,192.168.100.43,5440,6,3,21057758,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057758.0,0.0,21057758.0,21057758.0,0.0,0.0,0.0,0.0,0.0,21057758.0,21057758.0,0.0,21057758.0,21057758.0,0,0,0,0,0,44,0.0,0.09497687265662376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057758.0,0.0,21057758.0,21057758.0,0
2873,192.168.10.20,50992,192.168.100.4,1217,6,8,21040488,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040488.0,0.0,21040488.0,21040488.0,0.0,0.0,0.0,0.0,0.0,21040488.0,21040488.0,0.0,21040488.0,21040488.0,0,0,0,0,0,44,0.0,0.09505482952676764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040488.0,0.0,21040488.0,21040488.0,0
720,192.168.10.20,50993,192.168.100.15,5988,6,14,21043764,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043764.0,0.0,21043764.0,21043764.0,0.0,0.0,0.0,0.0,0.0,21043764.0,21043764.0,0.0,21043764.0,21043764.0,0,0,0,0,0,44,0.0,0.09504003181179944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043764.0,0.0,21043764.0,21043764.0,0
1841,192.168.10.20,50993,192.168.100.27,1124,6,4,21038375,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038375.0,0.0,21038375.0,21038375.0,0.0,0.0,0.0,0.0,0.0,21038375.0,21038375.0,0.0,21038375.0,21038375.0,0,0,0,0,0,44,0.0,0.0950643764073984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038375.0,0.0,21038375.0,21038375.0,0
1682,192.168.10.20,50993,192.168.100.25,2013,6,3,21055425,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055425.0,0.0,21055425.0,21055425.0,0.0,0.0,0.0,0.0,0.0,21055425.0,21055425.0,0.0,21055425.0,21055425.0,0,0,0,0,0,44,0.0,0.0949873963598455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055425.0,0.0,21055425.0,21055425.0,0
1860,192.168.10.20,50993,192.168.100.27,7921,6,12,21031844,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031844.0,0.0,21031844.0,21031844.0,0.0,0.0,0.0,0.0,0.0,21031844.0,21031844.0,0.0,21031844.0,21031844.0,0,0,0,0,0,44,0.0,0.0950938966645055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031844.0,0.0,21031844.0,21031844.0,0
182,192.168.10.20,50992,192.168.100.10,1145,6,6,21040618,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040618.0,0.0,21040618.0,21040618.0,0.0,0.0,0.0,0.0,0.0,21040618.0,21040618.0,0.0,21040618.0,21040618.0,0,0,0,0,0,44,0.0,0.09505424222805624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040618.0,0.0,21040618.0,21040618.0,0
1750,192.168.10.20,50992,192.168.100.26,5678,6,15,21043861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043861.0,0.0,21043861.0,21043861.0,0.0,0.0,0.0,0.0,0.0,21043861.0,21043861.0,0.0,21043861.0,21043861.0,0,0,0,0,0,44,0.0,0.09503959373234787,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043861.0,0.0,21043861.0,21043861.0,0
4788,192.168.10.20,50992,192.168.100.7,7921,6,7,21021167,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21021167.0,0.0,21021167.0,21021167.0,0.0,0.0,0.0,0.0,0.0,21021167.0,21021167.0,0.0,21021167.0,21021167.0,0,0,0,0,0,44,0.0,0.09514219643466988,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21021167.0,0.0,21021167.0,21021167.0,0
4460,192.168.10.20,50992,192.168.100.6,5999,6,18,21044717,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044717.0,0.0,21044717.0,21044717.0,0.0,0.0,0.0,0.0,0.0,21044717.0,21044717.0,0.0,21044717.0,21044717.0,0,0,0,0,0,44,0.0,0.09503572796916206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044717.0,0.0,21044717.0,21044717.0,0
2734,192.168.10.20,50992,192.168.100.38,23502,6,9,21056947,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056947.0,0.0,21056947.0,21056947.0,0.0,0.0,0.0,0.0,0.0,21056947.0,21056947.0,0.0,21056947.0,21056947.0,0,0,0,0,0,44,0.0,0.09498053065337532,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056947.0,0.0,21056947.0,21056947.0,0
2819,192.168.10.20,50993,192.168.100.39,2710,6,9,21029373,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029373.0,0.0,21029373.0,21029373.0,0.0,0.0,0.0,0.0,0.0,21029373.0,21029373.0,0.0,21029373.0,21029373.0,0,0,0,0,0,44,0.0,0.09510507041745847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029373.0,0.0,21029373.0,21029373.0,0
433,192.168.10.20,50993,192.168.100.12,18040,6,3,21041851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041851.0,0.0,21041851.0,21041851.0,0.0,0.0,0.0,0.0,0.0,21041851.0,21041851.0,0.0,21041851.0,21041851.0,0,0,0,0,0,44,0.0,0.09504867228648277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041851.0,0.0,21041851.0,21041851.0,0
3878,192.168.10.20,50993,192.168.100.51,2381,6,5,21047177,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047177.0,0.0,21047177.0,21047177.0,0.0,0.0,0.0,0.0,0.0,21047177.0,21047177.0,0.0,21047177.0,21047177.0,0,0,0,0,0,44,0.0,0.09502462016640044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047177.0,0.0,21047177.0,21047177.0,0
1831,192.168.10.20,50992,192.168.100.27,6547,6,15,21028187,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028187.0,0.0,21028187.0,21028187.0,0.0,0.0,0.0,0.0,0.0,21028187.0,21028187.0,0.0,21028187.0,21028187.0,0,0,0,0,0,44,0.0,0.0951104343898026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028187.0,0.0,21028187.0,21028187.0,0
4462,192.168.10.20,50992,192.168.100.6,666,6,8,21040602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040602.0,0.0,21040602.0,21040602.0,0.0,0.0,0.0,0.0,0.0,21040602.0,21040602.0,0.0,21040602.0,21040602.0,0,0,0,0,0,44,0.0,0.09505431451058292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040602.0,0.0,21040602.0,21040602.0,0
405,192.168.10.20,50992,192.168.100.12,3995,6,8,21037421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037421.0,0.0,21037421.0,21037421.0,0.0,0.0,0.0,0.0,0.0,21037421.0,21037421.0,0.0,21037421.0,21037421.0,0,0,0,0,0,44,0.0,0.09506868736429244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037421.0,0.0,21037421.0,21037421.0,0
2752,192.168.10.20,50993,192.168.100.38,1138,6,16,21040442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040442.0,0.0,21040442.0,21040442.0,0.0,0.0,0.0,0.0,0.0,21040442.0,21040442.0,0.0,21040442.0,21040442.0,0,0,0,0,0,44,0.0,0.09505503734189616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040442.0,0.0,21040442.0,21040442.0,0
3108,192.168.10.20,50993,192.168.100.41,8010,6,5,21037195,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037195.0,0.0,21037195.0,21037195.0,0.0,0.0,0.0,0.0,0.0,21037195.0,21037195.0,0.0,21037195.0,21037195.0,0,0,0,0,0,44,0.0,0.09506970867551497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037195.0,0.0,21037195.0,21037195.0,0
4026,192.168.10.20,50993,192.168.100.53,5678,6,20,21024837,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024837.0,0.0,21024837.0,21024837.0,0.0,0.0,0.0,0.0,0.0,21024837.0,21024837.0,0.0,21024837.0,21024837.0,0,0,0,0,0,44,0.0,0.09512558884523101,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024837.0,0.0,21024837.0,21024837.0,0
3034,192.168.10.20,50993,192.168.100.40,1122,6,10,21035986,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035986.0,0.0,21035986.0,21035986.0,0.0,0.0,0.0,0.0,0.0,21035986.0,21035986.0,0.0,21035986.0,21035986.0,0,0,0,0,0,44,0.0,0.09507517261135276,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035986.0,0.0,21035986.0,21035986.0,0
4888,192.168.10.20,50992,192.168.100.9,13456,6,5,21043658,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043658.0,0.0,21043658.0,21043658.0,0.0,0.0,0.0,0.0,0.0,21043658.0,21043658.0,0.0,21043658.0,21043658.0,0,0,0,0,0,44,0.0,0.09504051054241616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043658.0,0.0,21043658.0,21043658.0,0
3944,192.168.10.20,50993,192.168.100.52,10628,6,11,21046439,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046439.0,0.0,21046439.0,21046439.0,0.0,0.0,0.0,0.0,0.0,21046439.0,21046439.0,0.0,21046439.0,21046439.0,0,0,0,0,0,44,0.0,0.09502795223457992,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046439.0,0.0,21046439.0,21046439.0,0
1040,192.168.10.20,50992,192.168.100.19,1974,6,18,21065722,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21065722.0,0.0,21065722.0,21065722.0,0.0,0.0,0.0,0.0,0.0,21065722.0,21065722.0,0.0,21065722.0,21065722.0,0,0,0,0,0,44,0.0,0.0949409661819329,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21065722.0,0.0,21065722.0,21065722.0,0
2676,192.168.10.20,50993,192.168.100.37,1074,6,1,21023080,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023080.0,0.0,21023080.0,21023080.0,0.0,0.0,0.0,0.0,0.0,21023080.0,21023080.0,0.0,21023080.0,21023080.0,0,0,0,0,0,44,0.0,0.09513353894862217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023080.0,0.0,21023080.0,21023080.0,0
4090,192.168.10.20,50993,192.168.100.54,7625,6,21,21048780,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048780.0,0.0,21048780.0,21048780.0,0.0,0.0,0.0,0.0,0.0,21048780.0,21048780.0,0.0,21048780.0,21048780.0,0,0,0,0,0,44,0.0,0.09501738343029856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048780.0,0.0,21048780.0,21048780.0,0
4797,192.168.10.20,50993,192.168.100.7,14441,6,20,21040276,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040276.0,0.0,21040276.0,21040276.0,0.0,0.0,0.0,0.0,0.0,21040276.0,21040276.0,0.0,21040276.0,21040276.0,0,0,0,0,0,44,0.0,0.09505578729100322,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040276.0,0.0,21040276.0,21040276.0,0
3384,192.168.10.20,50993,192.168.100.45,987,6,5,21050513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050513.0,0.0,21050513.0,21050513.0,0.0,0.0,0.0,0.0,0.0,21050513.0,21050513.0,0.0,21050513.0,21050513.0,0,0,0,0,0,44,0.0,0.09500956104965233,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050513.0,0.0,21050513.0,21050513.0,0
3887,192.168.10.20,50993,192.168.100.51,5440,6,5,21040453,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040453.0,0.0,21040453.0,21040453.0,0.0,0.0,0.0,0.0,0.0,21040453.0,21040453.0,0.0,21040453.0,21040453.0,0,0,0,0,0,44,0.0,0.09505498764689144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040453.0,0.0,21040453.0,21040453.0,0
3482,192.168.10.20,50992,192.168.100.47,2005,6,17,21047783,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047783.0,0.0,21047783.0,21047783.0,0.0,0.0,0.0,0.0,0.0,21047783.0,21047783.0,0.0,21047783.0,21047783.0,0,0,0,0,0,44,0.0,0.0950218842526075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047783.0,0.0,21047783.0,21047783.0,0
778,192.168.10.20,50992,192.168.100.16,631,6,16,21046264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046264.0,0.0,21046264.0,21046264.0,0.0,0.0,0.0,0.0,0.0,21046264.0,21046264.0,0.0,21046264.0,21046264.0,0,0,0,0,0,44,0.0,0.0950287423934243,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046264.0,0.0,21046264.0,21046264.0,0
628,192.168.10.20,50993,192.168.100.14,7625,6,12,21037407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037407.0,0.0,21037407.0,21037407.0,0.0,0.0,0.0,0.0,0.0,21037407.0,21037407.0,0.0,21037407.0,21037407.0,0,0,0,0,0,44,0.0,0.09506875063072172,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037407.0,0.0,21037407.0,21037407.0,0
2316,192.168.10.20,50993,192.168.100.32,2968,6,12,21041211,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041211.0,0.0,21041211.0,21041211.0,0.0,0.0,0.0,0.0,0.0,21041211.0,21041211.0,0.0,21041211.0,21041211.0,0,0,0,0,0,44,0.0,0.09505156333444877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041211.0,0.0,21041211.0,21041211.0,0
2055,192.168.10.20,50992,192.168.100.3,666,6,12,21034501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034501.0,0.0,21034501.0,21034501.0,0.0,0.0,0.0,0.0,0.0,21034501.0,21034501.0,0.0,21034501.0,21034501.0,0,0,0,0,0,44,0.0,0.09508188475685732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034501.0,0.0,21034501.0,21034501.0,0
3853,192.168.10.20,50992,192.168.100.51,23502,6,7,21035163,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035163.0,0.0,21035163.0,21035163.0,0.0,0.0,0.0,0.0,0.0,21035163.0,21035163.0,0.0,21035163.0,21035163.0,0,0,0,0,0,44,0.0,0.09507889242408056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035163.0,0.0,21035163.0,21035163.0,0
3720,192.168.10.20,50993,192.168.100.5,1137,6,5,21053267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053267.0,0.0,21053267.0,21053267.0,0.0,0.0,0.0,0.0,0.0,21053267.0,21053267.0,0.0,21053267.0,21053267.0,0,0,0,0,0,44,0.0,0.0949971327490408,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053267.0,0.0,21053267.0,21053267.0,0
530,192.168.10.20,50993,192.168.100.13,2967,6,4,21039012,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039012.0,0.0,21039012.0,21039012.0,0.0,0.0,0.0,0.0,0.0,21039012.0,21039012.0,0.0,21039012.0,21039012.0,0,0,0,0,0,44,0.0,0.09506149813498847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039012.0,0.0,21039012.0,21039012.0,0
24,192.168.10.20,50993,192.168.100.0,1163,6,10,21051183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051183.0,0.0,21051183.0,21051183.0,0.0,0.0,0.0,0.0,0.0,21051183.0,21051183.0,0.0,21051183.0,21051183.0,0,0,0,0,0,44,0.0,0.09500653716230577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051183.0,0.0,21051183.0,21051183.0,0
1764,192.168.10.20,50993,192.168.100.26,2161,6,18,21051840,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051840.0,0.0,21051840.0,21051840.0,0.0,0.0,0.0,0.0,0.0,21051840.0,21051840.0,0.0,21051840.0,21051840.0,0,0,0,0,0,44,0.0,0.09500357213431224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051840.0,0.0,21051840.0,21051840.0,0
2318,192.168.10.20,50993,192.168.100.32,5440,6,10,21049372,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049372.0,0.0,21049372.0,21049372.0,0.0,0.0,0.0,0.0,0.0,21049372.0,21049372.0,0.0,21049372.0,21049372.0,0,0,0,0,0,44,0.0,0.0950147111277239,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049372.0,0.0,21049372.0,21049372.0,0
4721,192.168.10.20,50993,192.168.100.63,3659,6,7,21028643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028643.0,0.0,21028643.0,21028643.0,0.0,0.0,0.0,0.0,0.0,21028643.0,21028643.0,0.0,21028643.0,21028643.0,0,0,0,0,0,44,0.0,0.09510837194772864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028643.0,0.0,21028643.0,21028643.0,0
