Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
533,192.168.10.20,37438,192.168.100.48,5200,6,9,28778233,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28778233.0,0.0,28778233.0,28778233.0,0.0,0.0,0.0,0.0,0.0,28778233.0,28778233.0,0.0,28778233.0,28778233.0,0,0,0,0,0,44,0.0,0.06949697015796627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28778233.0,0.0,28778233.0,28778233.0,0
586,192.168.10.20,37439,192.168.100.53,3690,6,10,28279769,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28279769.0,0.0,28279769.0,28279769.0,0.0,0.0,0.0,0.0,0.0,28279769.0,28279769.0,0.0,28279769.0,28279769.0,0,0,0,0,0,44,0.0,0.07072193552924708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28279769.0,0.0,28279769.0,28279769.0,0
63,192.168.10.20,37438,192.168.100.12,1972,6,8,29788725,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29788725.0,0.0,29788725.0,29788725.0,0.0,0.0,0.0,0.0,0.0,29788725.0,29788725.0,0.0,29788725.0,29788725.0,0,0,0,0,0,44,0.0,0.06713949657126983,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29788725.0,0.0,29788725.0,29788725.0,0
271,192.168.10.20,37438,192.168.100.29,5911,6,9,28991103,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28991103.0,0.0,28991103.0,28991103.0,0.0,0.0,0.0,0.0,0.0,28991103.0,28991103.0,0.0,28991103.0,28991103.0,0,0,0,0,0,44,0.0,0.06898668187960975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28991103.0,0.0,28991103.0,28991103.0,0
542,192.168.10.20,37439,192.168.100.49,1812,6,13,25542441,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25542441.0,0.0,25542441.0,25542441.0,0.0,0.0,0.0,0.0,0.0,25542441.0,25542441.0,0.0,25542441.0,25542441.0,0,0,0,0,0,44,0.0,0.07830105196288796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25542441.0,0.0,25542441.0,25542441.0,0
638,192.168.10.20,37438,192.168.100.59,497,6,8,30391409,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30391409.0,0.0,30391409.0,30391409.0,0.0,0.0,0.0,0.0,0.0,30391409.0,30391409.0,0.0,30391409.0,30391409.0,0,0,0,0,0,44,0.0,0.06580807095847382,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30391409.0,0.0,30391409.0,30391409.0,0
83,192.168.10.20,37438,192.168.100.14,8008,6,9,29024070,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29024070.0,0.0,29024070.0,29024070.0,0.0,0.0,0.0,0.0,0.0,29024070.0,29024070.0,0.0,29024070.0,29024070.0,0,0,0,0,0,44,0.0,0.06890832333301293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29024070.0,0.0,29024070.0,29024070.0,0
129,192.168.10.20,37439,192.168.100.19,2047,6,8,30595181,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30595181.0,0.0,30595181.0,30595181.0,0.0,0.0,0.0,0.0,0.0,30595181.0,30595181.0,0.0,30595181.0,30595181.0,0,0,0,0,0,44,0.0,0.06536977179510721,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30595181.0,0.0,30595181.0,30595181.0,0
169,192.168.10.20,37438,192.168.100.21,8045,6,9,29222240,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29222240.0,0.0,29222240.0,29222240.0,0.0,0.0,0.0,0.0,0.0,29222240.0,29222240.0,0.0,29222240.0,29222240.0,0,0,0,0,0,44,0.0,0.06844102300165901,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29222240.0,0.0,29222240.0,29222240.0,0
607,192.168.10.20,37438,192.168.100.56,3551,6,10,28575744,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28575744.0,0.0,28575744.0,28575744.0,0.0,0.0,0.0,0.0,0.0,28575744.0,28575744.0,0.0,28575744.0,28575744.0,0,0,0,0,0,44,0.0,0.06998942879667455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28575744.0,0.0,28575744.0,28575744.0,0
62,192.168.10.20,37438,192.168.100.12,1805,6,8,30293813,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30293813.0,0.0,30293813.0,30293813.0,0.0,0.0,0.0,0.0,0.0,30293813.0,30293813.0,0.0,30293813.0,30293813.0,0,0,0,0,0,44,0.0,0.06602008139417775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30293813.0,0.0,30293813.0,30293813.0,0
668,192.168.10.20,37438,192.168.100.61,12174,6,9,29233949,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29233949.0,0.0,29233949.0,29233949.0,0.0,0.0,0.0,0.0,0.0,29233949.0,29233949.0,0.0,29233949.0,29233949.0,0,0,0,0,0,44,0.0,0.06841361049100825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29233949.0,0.0,29233949.0,29233949.0,0
92,192.168.10.20,37438,192.168.100.15,16993,6,10,28276271,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28276271.0,0.0,28276271.0,28276271.0,0.0,0.0,0.0,0.0,0.0,28276271.0,28276271.0,0.0,28276271.0,28276271.0,0,0,0,0,0,44,0.0,0.07073068439611432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28276271.0,0.0,28276271.0,28276271.0,0
186,192.168.10.20,37439,192.168.100.22,3003,6,9,28882395,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28882395.0,0.0,28882395.0,28882395.0,0.0,0.0,0.0,0.0,0.0,28882395.0,28882395.0,0.0,28882395.0,28882395.0,0,0,0,0,0,44,0.0,0.06924633500788283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28882395.0,0.0,28882395.0,28882395.0,0
675,192.168.10.20,37439,192.168.100.61,5001,6,9,29468350,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29468350.0,0.0,29468350.0,29468350.0,0.0,0.0,0.0,0.0,0.0,29468350.0,29468350.0,0.0,29468350.0,29468350.0,0,0,0,0,0,44,0.0,0.06786942601129686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29468350.0,0.0,29468350.0,29468350.0,0
726,192.168.10.20,37438,192.168.100.9,808,6,10,28548863,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28548863.0,0.0,28548863.0,28548863.0,0.0,0.0,0.0,0.0,0.0,28548863.0,28548863.0,0.0,28548863.0,28548863.0,0,0,0,0,0,44,0.0,0.07005532934884308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28548863.0,0.0,28548863.0,28548863.0,0
598,192.168.10.20,37438,192.168.100.55,8254,6,10,28575846,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28575846.0,0.0,28575846.0,28575846.0,0.0,0.0,0.0,0.0,0.0,28575846.0,28575846.0,0.0,28575846.0,28575846.0,0,0,0,0,0,44,0.0,0.06998917897303898,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28575846.0,0.0,28575846.0,28575846.0,0
86,192.168.10.20,37439,192.168.100.14,8002,6,10,28572806,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28572806.0,0.0,28572806.0,28572806.0,0.0,0.0,0.0,0.0,0.0,28572806.0,28572806.0,0.0,28572806.0,28572806.0,0,0,0,0,0,44,0.0,0.06999662546268644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28572806.0,0.0,28572806.0,28572806.0,0
654,192.168.10.20,37438,192.168.100.6,7002,6,9,29587552,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29587552.0,0.0,29587552.0,29587552.0,0.0,0.0,0.0,0.0,0.0,29587552.0,29587552.0,0.0,29587552.0,29587552.0,0,0,0,0,0,44,0.0,0.06759599442360084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29587552.0,0.0,29587552.0,29587552.0,0
272,192.168.10.20,37438,192.168.100.29,705,6,14,24344486,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24344486.0,0.0,24344486.0,24344486.0,0.0,0.0,0.0,0.0,0.0,24344486.0,24344486.0,0.0,24344486.0,24344486.0,0,0,0,0,0,44,0.0,0.08215412722207402,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24344486.0,0.0,24344486.0,24344486.0,0
84,192.168.10.20,37439,192.168.100.14,1122,6,10,28276896,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28276896.0,0.0,28276896.0,28276896.0,0.0,0.0,0.0,0.0,0.0,28276896.0,28276896.0,0.0,28276896.0,28276896.0,0,0,0,0,0,44,0.0,0.07072912104638357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28276896.0,0.0,28276896.0,28276896.0,0
355,192.168.10.20,37439,192.168.100.34,8002,6,9,28881402,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28881402.0,0.0,28881402.0,28881402.0,0.0,0.0,0.0,0.0,0.0,28881402.0,28881402.0,0.0,28881402.0,28881402.0,0,0,0,0,0,44,0.0,0.06924871583450139,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28881402.0,0.0,28881402.0,28881402.0,0
106,192.168.10.20,37439,192.168.100.16,11110,6,10,28277343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28277343.0,0.0,28277343.0,28277343.0,0.0,0.0,0.0,0.0,0.0,28277343.0,28277343.0,0.0,28277343.0,28277343.0,0,0,0,0,0,44,0.0,0.07072800298104387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28277343.0,0.0,28277343.0,28277343.0,0
302,192.168.10.20,37439,192.168.100.30,1972,6,10,28270931,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28270931.0,0.0,28270931.0,28270931.0,0.0,0.0,0.0,0.0,0.0,28270931.0,28270931.0,0.0,28270931.0,28270931.0,0,0,0,0,0,44,0.0,0.07074404447451695,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28270931.0,0.0,28270931.0,28270931.0,0
419,192.168.10.20,37438,192.168.100.4,27715,6,7,30896567,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30896567.0,0.0,30896567.0,30896567.0,0.0,0.0,0.0,0.0,0.0,30896567.0,30896567.0,0.0,30896567.0,30896567.0,0,0,0,0,0,44,0.0,0.06473211085231573,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30896567.0,0.0,30896567.0,30896567.0,0
495,192.168.10.20,37438,192.168.100.45,5221,6,8,30100646,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30100646.0,0.0,30100646.0,30100646.0,0.0,0.0,0.0,0.0,0.0,30100646.0,30100646.0,0.0,30100646.0,30100646.0,0,0,0,0,0,44,0.0,0.06644375672203183,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30100646.0,0.0,30100646.0,30100646.0,0
504,192.168.10.20,37438,192.168.100.46,1755,6,9,28777943,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28777943.0,0.0,28777943.0,28777943.0,0.0,0.0,0.0,0.0,0.0,28777943.0,28777943.0,0.0,28777943.0,28777943.0,0,0,0,0,0,44,0.0,0.06949767049020841,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28777943.0,0.0,28777943.0,28777943.0,0
398,192.168.10.20,37439,192.168.100.38,2717,6,10,28483261,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28483261.0,0.0,28483261.0,28483261.0,0.0,0.0,0.0,0.0,0.0,28483261.0,28483261.0,0.0,28483261.0,28483261.0,0,0,0,0,0,44,0.0,0.0702166791927371,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28483261.0,0.0,28483261.0,28483261.0,0
132,192.168.10.20,37439,192.168.100.19,6004,6,12,26431194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26431194.0,0.0,26431194.0,26431194.0,0.0,0.0,0.0,0.0,0.0,26431194.0,26431194.0,0.0,26431194.0,26431194.0,0,0,0,0,0,44,0.0,0.07566816693941257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26431194.0,0.0,26431194.0,26431194.0,0
45,192.168.10.20,37438,192.168.100.10,4006,6,8,29788903,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29788903.0,0.0,29788903.0,29788903.0,0.0,0.0,0.0,0.0,0.0,29788903.0,29788903.0,0.0,29788903.0,29788903.0,0,0,0,0,0,44,0.0,0.06713909538729909,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29788903.0,0.0,29788903.0,29788903.0,0
185,192.168.10.20,37439,192.168.100.22,1719,6,12,26431228,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26431228.0,0.0,26431228.0,26431228.0,0.0,0.0,0.0,0.0,0.0,26431228.0,26431228.0,0.0,26431228.0,26431228.0,0,0,0,0,0,44,0.0,0.07566806960312249,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26431228.0,0.0,26431228.0,26431228.0,0
405,192.168.10.20,37438,192.168.100.39,2009,6,9,28781343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28781343.0,0.0,28781343.0,28781343.0,0.0,0.0,0.0,0.0,0.0,28781343.0,28781343.0,0.0,28781343.0,28781343.0,0,0,0,0,0,44,0.0,0.06948946058563008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28781343.0,0.0,28781343.0,28781343.0,0
484,192.168.10.20,37438,192.168.100.44,8443,6,10,28470516,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28470516.0,0.0,28470516.0,28470516.0,0.0,0.0,0.0,0.0,0.0,28470516.0,28470516.0,0.0,28470516.0,28470516.0,0,0,0,0,0,44,0.0,0.0702481121171109,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28470516.0,0.0,28470516.0,28470516.0,0
166,192.168.10.20,37438,192.168.100.21,3260,6,7,30694875,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30694875.0,0.0,30694875.0,30694875.0,0.0,0.0,0.0,0.0,0.0,30694875.0,30694875.0,0.0,30694875.0,30694875.0,0,0,0,0,0,44,0.0,0.0651574570673443,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30694875.0,0.0,30694875.0,30694875.0,0
435,192.168.10.20,37439,192.168.100.40,15000,6,10,28375172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28375172.0,0.0,28375172.0,28375172.0,0.0,0.0,0.0,0.0,0.0,28375172.0,28375172.0,0.0,28375172.0,28375172.0,0,0,0,0,0,44,0.0,0.07048415424583153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28375172.0,0.0,28375172.0,28375172.0,0
153,192.168.10.20,37439,192.168.100.20,2049,6,8,30594685,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30594685.0,0.0,30594685.0,30594685.0,0.0,0.0,0.0,0.0,0.0,30594685.0,30594685.0,0.0,30594685.0,30594685.0,0,0,0,0,0,44,0.0,0.06537083156763994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30594685.0,0.0,30594685.0,30594685.0,0
699,192.168.10.20,37439,192.168.100.63,7001,6,10,28471740,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28471740.0,0.0,28471740.0,28471740.0,0.0,0.0,0.0,0.0,0.0,28471740.0,28471740.0,0.0,28471740.0,28471740.0,0,0,0,0,0,44,0.0,0.07024509215102412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28471740.0,0.0,28471740.0,28471740.0,0
659,192.168.10.20,37439,192.168.100.6,5555,6,10,28286479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28286479.0,0.0,28286479.0,28286479.0,0.0,0.0,0.0,0.0,0.0,28286479.0,28286479.0,0.0,28286479.0,28286479.0,0,0,0,0,0,44,0.0,0.07070515916809582,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28286479.0,0.0,28286479.0,28286479.0,0
164,192.168.10.20,37438,192.168.100.21,2604,6,10,28378053,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28378053.0,0.0,28378053.0,28378053.0,0.0,0.0,0.0,0.0,0.0,28378053.0,28378053.0,0.0,28378053.0,28378053.0,0,0,0,0,0,44,0.0,0.07047699854531951,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28378053.0,0.0,28378053.0,28378053.0,0
584,192.168.10.20,37438,192.168.100.53,3690,6,10,28449900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28449900.0,0.0,28449900.0,28449900.0,0.0,0.0,0.0,0.0,0.0,28449900.0,28449900.0,0.0,28449900.0,28449900.0,0,0,0,0,0,44,0.0,0.0702990168682491,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28449900.0,0.0,28449900.0,28449900.0,0
395,192.168.10.20,37438,192.168.100.38,5120,6,9,29189910,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29189910.0,0.0,29189910.0,29189910.0,0.0,0.0,0.0,0.0,0.0,29189910.0,29189910.0,0.0,29189910.0,29189910.0,0,0,0,0,0,44,0.0,0.06851682653355218,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29189910.0,0.0,29189910.0,29189910.0,0
671,192.168.10.20,37438,192.168.100.61,8085,6,8,28332648,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28332648.0,0.0,28332648.0,28332648.0,0.0,0.0,0.0,0.0,0.0,28332648.0,28332648.0,0.0,28332648.0,28332648.0,0,0,0,0,0,44,0.0,0.07058994274026205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28332648.0,0.0,28332648.0,28332648.0,0
316,192.168.10.20,37439,192.168.100.31,7002,6,11,27662434,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27662434.0,0.0,27662434.0,27662434.0,0.0,0.0,0.0,0.0,0.0,27662434.0,27662434.0,0.0,27662434.0,27662434.0,0,0,0,0,0,44,0.0,0.07230021768872544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27662434.0,0.0,27662434.0,27662434.0,0
188,192.168.10.20,37439,192.168.100.22,705,6,9,29247533,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29247533.0,0.0,29247533.0,29247533.0,0.0,0.0,0.0,0.0,0.0,29247533.0,29247533.0,0.0,29247533.0,29247533.0,0,0,0,0,0,44,0.0,0.0683818358286834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29247533.0,0.0,29247533.0,29247533.0,0
656,192.168.10.20,37439,192.168.100.6,1805,6,8,30198993,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30198993.0,0.0,30198993.0,30198993.0,0.0,0.0,0.0,0.0,0.0,30198993.0,30198993.0,0.0,30198993.0,30198993.0,0,0,0,0,0,44,0.0,0.06622737387302947,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30198993.0,0.0,30198993.0,30198993.0,0
