Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
95,192.168.10.20,37439,192.168.100.26,2811,6,5,24282080,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24282080.0,0.0,24282080.0,24282080.0,0.0,0.0,0.0,0.0,0.0,24282080.0,24282080.0,0.0,24282080.0,24282080.0,0,0,0,0,0,44,0.0,0.08236526689641085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24282080.0,0.0,24282080.0,24282080.0,0
123,192.168.10.20,37438,192.168.100.31,16016,6,5,24378860,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24378860.0,0.0,24378860.0,24378860.0,0.0,0.0,0.0,0.0,0.0,24378860.0,24378860.0,0.0,24378860.0,24378860.0,0,0,0,0,0,44,0.0,0.08203829055173212,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24378860.0,0.0,24378860.0,24378860.0,0
112,192.168.10.20,37439,192.168.100.29,3878,6,6,23181863,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23181863.0,0.0,23181863.0,23181863.0,0.0,0.0,0.0,0.0,0.0,23181863.0,23181863.0,0.0,23181863.0,23181863.0,0,0,0,0,0,44,0.0,0.08627434300685842,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23181863.0,0.0,23181863.0,23181863.0,0
248,192.168.10.20,37438,192.168.100.53,1503,6,4,25303964,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25303964.0,0.0,25303964.0,25303964.0,0.0,0.0,0.0,0.0,0.0,25303964.0,25303964.0,0.0,25303964.0,25303964.0,0,0,0,0,0,44,0.0,0.07903899958125138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25303964.0,0.0,25303964.0,25303964.0,0
236,192.168.10.20,37439,192.168.100.51,8443,6,4,25201896,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25201896.0,0.0,25201896.0,25201896.0,0.0,0.0,0.0,0.0,0.0,25201896.0,25201896.0,0.0,25201896.0,25201896.0,0,0,0,0,0,44,0.0,0.07935910853691325,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25201896.0,0.0,25201896.0,25201896.0,0
144,192.168.10.20,37439,192.168.100.34,2809,6,5,23472623,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23472623.0,0.0,23472623.0,23472623.0,0.0,0.0,0.0,0.0,0.0,23472623.0,23472623.0,0.0,23472623.0,23472623.0,0,0,0,0,0,44,0.0,0.08520564574312807,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23472623.0,0.0,23472623.0,23472623.0,0
221,192.168.10.20,37438,192.168.100.5,19801,6,5,23766329,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23766329.0,0.0,23766329.0,23766329.0,0.0,0.0,0.0,0.0,0.0,23766329.0,23766329.0,0.0,23766329.0,23766329.0,0,0,0,0,0,44,0.0,0.08415266825600201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23766329.0,0.0,23766329.0,23766329.0,0
118,192.168.10.20,37438,192.168.100.30,1131,6,5,24378848,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24378848.0,0.0,24378848.0,24378848.0,0.0,0.0,0.0,0.0,0.0,24378848.0,24378848.0,0.0,24378848.0,24378848.0,0,0,0,0,0,44,0.0,0.0820383309334387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24378848.0,0.0,24378848.0,24378848.0,0
216,192.168.10.20,37439,192.168.100.49,5414,6,5,23585032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23585032.0,0.0,23585032.0,23585032.0,0.0,0.0,0.0,0.0,0.0,23585032.0,23585032.0,0.0,23585032.0,23585032.0,0,0,0,0,0,44,0.0,0.08479954574579335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23585032.0,0.0,23585032.0,23585032.0,0
134,192.168.10.20,37438,192.168.100.33,11110,6,5,23807549,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23807549.0,0.0,23807549.0,23807549.0,0.0,0.0,0.0,0.0,0.0,23807549.0,23807549.0,0.0,23807549.0,23807549.0,0,0,0,0,0,44,0.0,0.08400696770591545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23807549.0,0.0,23807549.0,23807549.0,0
58,192.168.10.20,37439,192.168.100.20,1154,6,5,23886316,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23886316.0,0.0,23886316.0,23886316.0,0.0,0.0,0.0,0.0,0.0,23886316.0,23886316.0,0.0,23886316.0,23886316.0,0,0,0,0,0,44,0.0,0.08372994814269391,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23886316.0,0.0,23886316.0,23886316.0,0
288,192.168.10.20,37438,192.168.100.62,8002,6,5,23863544,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23863544.0,0.0,23863544.0,23863544.0,0.0,0.0,0.0,0.0,0.0,23863544.0,23863544.0,0.0,23863544.0,23863544.0,0,0,0,0,0,44,0.0,0.08380984819354577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23863544.0,0.0,23863544.0,23863544.0,0
192,192.168.10.20,37438,192.168.100.44,5061,6,6,23408050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23408050.0,0.0,23408050.0,23408050.0,0.0,0.0,0.0,0.0,0.0,23408050.0,23408050.0,0.0,23408050.0,23408050.0,0,0,0,0,0,44,0.0,0.08544069241137131,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23408050.0,0.0,23408050.0,23408050.0,0
256,192.168.10.20,37439,192.168.100.55,631,6,6,23295639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23295639.0,0.0,23295639.0,23295639.0,0.0,0.0,0.0,0.0,0.0,23295639.0,23295639.0,0.0,23295639.0,23295639.0,0,0,0,0,0,44,0.0,0.08585297874851168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23295639.0,0.0,23295639.0,23295639.0,0
240,192.168.10.20,37438,192.168.100.52,783,6,5,24236643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24236643.0,0.0,24236643.0,24236643.0,0.0,0.0,0.0,0.0,0.0,24236643.0,24236643.0,0.0,24236643.0,24236643.0,0,0,0,0,0,44,0.0,0.0825196789835952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24236643.0,0.0,24236643.0,24236643.0,0
228,192.168.10.20,37438,192.168.100.50,5911,6,4,25304593,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25304593.0,0.0,25304593.0,25304593.0,0.0,0.0,0.0,0.0,0.0,25304593.0,25304593.0,0.0,25304593.0,25304593.0,0,0,0,0,0,44,0.0,0.0790370348971825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25304593.0,0.0,25304593.0,25304593.0,0
191,192.168.10.20,37438,192.168.100.44,2038,6,5,23877961,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23877961.0,0.0,23877961.0,23877961.0,0.0,0.0,0.0,0.0,0.0,23877961.0,23877961.0,0.0,23877961.0,23877961.0,0,0,0,0,0,44,0.0,0.08375924560727778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23877961.0,0.0,23877961.0,23877961.0,0
71,192.168.10.20,37438,192.168.100.22,1131,6,3,25496663,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25496663.0,0.0,25496663.0,25496663.0,0.0,0.0,0.0,0.0,0.0,25496663.0,25496663.0,0.0,25496663.0,25496663.0,0,0,0,0,0,44,0.0,0.07844163763705078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25496663.0,0.0,25496663.0,25496663.0,0
218,192.168.10.20,37439,192.168.100.49,9200,6,4,25202636,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25202636.0,0.0,25202636.0,25202636.0,0.0,0.0,0.0,0.0,0.0,25202636.0,25202636.0,0.0,25202636.0,25202636.0,0,0,0,0,0,44,0.0,0.07935677839413306,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25202636.0,0.0,25202636.0,25202636.0,0
171,192.168.10.20,37438,192.168.100.40,1972,6,6,23410964,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23410964.0,0.0,23410964.0,23410964.0,0.0,0.0,0.0,0.0,0.0,23410964.0,23410964.0,0.0,23410964.0,23410964.0,0,0,0,0,0,44,0.0,0.08543005747221688,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23410964.0,0.0,23410964.0,23410964.0,0
220,192.168.10.20,37438,192.168.100.5,16016,6,5,24299770,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24299770.0,0.0,24299770.0,24299770.0,0.0,0.0,0.0,0.0,0.0,24299770.0,24299770.0,0.0,24299770.0,24299770.0,0,0,0,0,0,44,0.0,0.08230530577038384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24299770.0,0.0,24299770.0,24299770.0,0
92,192.168.10.20,37438,192.168.100.26,3052,6,5,24081223,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24081223.0,0.0,24081223.0,24081223.0,0.0,0.0,0.0,0.0,0.0,24081223.0,24081223.0,0.0,24081223.0,24081223.0,0,0,0,0,0,44,0.0,0.08305226026103409,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24081223.0,0.0,24081223.0,24081223.0,0
179,192.168.10.20,37439,192.168.100.42,1310,6,6,23379784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23379784.0,0.0,23379784.0,23379784.0,0.0,0.0,0.0,0.0,0.0,23379784.0,23379784.0,0.0,23379784.0,23379784.0,0,0,0,0,0,44,0.0,0.08554398962796235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23379784.0,0.0,23379784.0,23379784.0,0
131,192.168.10.20,37439,192.168.100.32,1038,6,6,23138654,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23138654.0,0.0,23138654.0,23138654.0,0.0,0.0,0.0,0.0,0.0,23138654.0,23138654.0,0.0,23138654.0,23138654.0,0,0,0,0,0,44,0.0,0.08643545125831434,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23138654.0,0.0,23138654.0,23138654.0,0
284,192.168.10.20,37439,192.168.100.61,9110,6,6,42087876,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42087876.0,0.0,42087876.0,42087876.0,0.0,0.0,0.0,0.0,0.0,42087876.0,42087876.0,0.0,42087876.0,42087876.0,0,0,0,0,0,44,0.0,0.0475196229907159,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42087876.0,0.0,42087876.0,42087876.0,0
296,192.168.10.20,37440,192.168.100.8,1199,6,3,23729517,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23729517.0,0.0,23729517.0,23729517.0,0.0,0.0,0.0,0.0,0.0,23729517.0,23729517.0,0.0,23729517.0,23729517.0,0,0,0,0,0,44,0.0,0.08428321570978456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23729517.0,0.0,23729517.0,23729517.0,0
79,192.168.10.20,37438,192.168.100.24,3737,6,6,23425479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23425479.0,0.0,23425479.0,23425479.0,0.0,0.0,0.0,0.0,0.0,23425479.0,23425479.0,0.0,23425479.0,23425479.0,0,0,0,0,0,44,0.0,0.08537712291816958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23425479.0,0.0,23425479.0,23425479.0,0
178,192.168.10.20,37439,192.168.100.42,1038,6,5,23466456,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23466456.0,0.0,23466456.0,23466456.0,0.0,0.0,0.0,0.0,0.0,23466456.0,23466456.0,0.0,23466456.0,23466456.0,0,0,0,0,0,44,0.0,0.08522803784261243,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23466456.0,0.0,23466456.0,23466456.0,0
166,192.168.10.20,37438,192.168.100.4,1045,6,4,25194919,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25194919.0,0.0,25194919.0,25194919.0,0.0,0.0,0.0,0.0,0.0,25194919.0,25194919.0,0.0,25194919.0,25194919.0,0,0,0,0,0,44,0.0,0.07938108473379098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25194919.0,0.0,25194919.0,25194919.0,0
209,192.168.10.20,37438,192.168.100.48,2021,6,5,23688824,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23688824.0,0.0,23688824.0,23688824.0,0.0,0.0,0.0,0.0,0.0,23688824.0,23688824.0,0.0,23688824.0,23688824.0,0,0,0,0,0,44,0.0,0.08442799862078422,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23688824.0,0.0,23688824.0,23688824.0,0
260,192.168.10.20,37439,192.168.100.56,5200,6,4,25201859,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25201859.0,0.0,25201859.0,25201859.0,0.0,0.0,0.0,0.0,0.0,25201859.0,25201859.0,0.0,25201859.0,25201859.0,0,0,0,0,0,44,0.0,0.07935922504764431,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25201859.0,0.0,25201859.0,25201859.0,0
167,192.168.10.20,37438,192.168.100.4,5906,6,6,23256611,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23256611.0,0.0,23256611.0,23256611.0,0.0,0.0,0.0,0.0,0.0,23256611.0,23256611.0,0.0,23256611.0,23256611.0,0,0,0,0,0,44,0.0,0.08599705262301545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23256611.0,0.0,23256611.0,23256611.0,0
183,192.168.10.20,37438,192.168.100.43,3003,6,5,23877961,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23877961.0,0.0,23877961.0,23877961.0,0.0,0.0,0.0,0.0,0.0,23877961.0,23877961.0,0.0,23877961.0,23877961.0,0,0,0,0,0,44,0.0,0.08375924560727778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23877961.0,0.0,23877961.0,23877961.0,0
104,192.168.10.20,37438,192.168.100.28,8093,6,5,24282425,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24282425.0,0.0,24282425.0,24282425.0,0.0,0.0,0.0,0.0,0.0,24282425.0,24282425.0,0.0,24282425.0,24282425.0,0,0,0,0,0,44,0.0,0.08236409666662205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24282425.0,0.0,24282425.0,24282425.0,0
153,192.168.10.20,37439,192.168.100.37,9593,6,5,23970779,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23970779.0,0.0,23970779.0,23970779.0,0.0,0.0,0.0,0.0,0.0,23970779.0,23970779.0,0.0,23970779.0,23970779.0,0,0,0,0,0,44,0.0,0.08343491882345584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23970779.0,0.0,23970779.0,23970779.0,0
159,192.168.10.20,37438,192.168.100.39,1164,6,6,23138477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23138477.0,0.0,23138477.0,23138477.0,0.0,0.0,0.0,0.0,0.0,23138477.0,23138477.0,0.0,23138477.0,23138477.0,0,0,0,0,0,44,0.0,0.0864361124545924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23138477.0,0.0,23138477.0,23138477.0,0
143,192.168.10.20,37438,192.168.100.34,9418,6,5,24378386,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24378386.0,0.0,24378386.0,24378386.0,0.0,0.0,0.0,0.0,0.0,24378386.0,24378386.0,0.0,24378386.0,24378386.0,0,0,0,0,0,44,0.0,0.08203988565937056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24378386.0,0.0,24378386.0,24378386.0,0
38,192.168.10.20,37438,192.168.100.14,1658,6,6,23295639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23295639.0,0.0,23295639.0,23295639.0,0.0,0.0,0.0,0.0,0.0,23295639.0,23295639.0,0.0,23295639.0,23295639.0,0,0,0,0,0,44,0.0,0.08585297874851168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23295639.0,0.0,23295639.0,23295639.0,0
211,192.168.10.20,37439,192.168.100.48,5911,6,4,25202303,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25202303.0,0.0,25202303.0,25202303.0,0.0,0.0,0.0,0.0,0.0,25202303.0,25202303.0,0.0,25202303.0,25202303.0,0,0,0,0,0,44,0.0,0.07935782694145055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25202303.0,0.0,25202303.0,25202303.0,0
242,192.168.10.20,37439,192.168.100.52,1163,6,6,23295548,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23295548.0,0.0,23295548.0,23295548.0,0.0,0.0,0.0,0.0,0.0,23295548.0,23295548.0,0.0,23295548.0,23295548.0,0,0,0,0,0,44,0.0,0.08585331411821692,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23295548.0,0.0,23295548.0,23295548.0,0
66,192.168.10.20,37439,192.168.100.21,2967,6,5,23886241,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23886241.0,0.0,23886241.0,23886241.0,0.0,0.0,0.0,0.0,0.0,23886241.0,23886241.0,0.0,23886241.0,23886241.0,0,0,0,0,0,44,0.0,0.0837302110449275,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23886241.0,0.0,23886241.0,23886241.0,0
80,192.168.10.20,37438,192.168.100.24,6789,6,5,23725757,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23725757.0,0.0,23725757.0,23725757.0,0.0,0.0,0.0,0.0,0.0,23725757.0,23725757.0,0.0,23725757.0,23725757.0,0,0,0,0,0,44,0.0,0.0842965727078803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23725757.0,0.0,23725757.0,23725757.0,0
175,192.168.10.20,37439,192.168.100.41,3703,6,5,24378835,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24378835.0,0.0,24378835.0,24378835.0,0.0,0.0,0.0,0.0,0.0,24378835.0,24378835.0,0.0,24378835.0,24378835.0,0,0,0,0,0,44,0.0,0.08203837468033234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24378835.0,0.0,24378835.0,24378835.0,0
119,192.168.10.20,37439,192.168.100.30,5280,6,4,25405185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25405185.0,0.0,25405185.0,25405185.0,0.0,0.0,0.0,0.0,0.0,25405185.0,25405185.0,0.0,25405185.0,25405185.0,0,0,0,0,0,44,0.0,0.07872408722865037,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25405185.0,0.0,25405185.0,25405185.0,0
265,192.168.10.20,37439,192.168.100.57,5214,6,4,25201805,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25201805.0,0.0,25201805.0,25201805.0,0.0,0.0,0.0,0.0,0.0,25201805.0,25201805.0,0.0,25201805.0,25201805.0,0,0,0,0,0,44,0.0,0.07935939509094686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25201805.0,0.0,25201805.0,25201805.0,0
