Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
266,0,34904,0,18040,6,0,155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12903,155.0,0.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,155.0,0,0,0,0,0,60,0.0,12903.225806451614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
949,0,51724,0,9040,6,0,122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16393,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,60,0.0,16393.442622950817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
851,0,54386,0,7777,6,0,162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12345,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,0.0,162.0,162.0,0,0,0,0,0,60,0.0,12345.67901234568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
402,0,33454,0,27000,6,0,116,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17241,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,0.0,116.0,116.0,0,0,0,0,0,60,0.0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
361,0,49978,0,2251,6,0,193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10362,193.0,0.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,60,0.0,10362.694300518137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
50,0,60768,0,1048,6,0,152,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13157,152.0,0.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,0.0,152.0,152.0,0,0,0,0,0,60,0.0,13157.894736842105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
836,0,51470,0,7201,6,0,137,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14598,137.0,0.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,0.0,137.0,137.0,0,0,0,0,0,60,0.0,14598.540145985402,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
476,0,44686,0,32784,6,0,145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13793,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,145.0,145.0,0,0,0,0,0,60,0.0,13793.103448275862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
130,0,42258,0,1121,6,0,168,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11904,168.0,0.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,0.0,168.0,168.0,0,0,0,0,0,60,0.0,11904.761904761905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
205,0,37958,0,14238,6,0,162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12345,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,0.0,162.0,162.0,0,0,0,0,0,60,0.0,12345.67901234568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
363,0,35978,0,2288,6,0,133,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15037,133.0,0.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,0.0,133.0,133.0,0,0,0,0,0,60,0.0,15037.593984962405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
260,0,57106,0,1782,6,0,147,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13605,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,0.0,147.0,147.0,0,0,0,0,0,60,0.0,13605.442176870747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
103,0,50448,0,1091,6,0,139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14388,139.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,139.0,139.0,0,0,0,0,0,60,0.0,14388.489208633096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
680,0,52496,0,544,6,0,130,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15384,130.0,0.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,60,0.0,15384.615384615388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
647,0,56758,0,5102,6,0,171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11695,171.0,0.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,60,0.0,11695.906432748538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
733,0,37686,0,5922,6,0,132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15151,132.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,60,0.0,15151.515151515148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
165,0,40206,0,12000,6,0,132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15151,132.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,60,0.0,15151.515151515148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
117,0,47508,0,1106,6,0,193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10362,193.0,0.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,60,0.0,10362.694300518137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
643,0,59768,0,50800,6,0,131,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15267,131.0,0.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,60,0.0,15267.175572519085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
657,0,45886,0,5214,6,0,215,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9302,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,60,0.0,9302.325581395351,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
996,0,59296,0,9944,6,0,230,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8695,230.0,0.0,230.0,230.0,0.0,0.0,0.0,0.0,0.0,230.0,230.0,0.0,230.0,230.0,0,0,0,0,0,60,0.0,8695.652173913044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
106,0,56986,0,1094,6,0,159,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12578,159.0,0.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,0.0,159.0,159.0,0,0,0,0,0,60,0.0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
375,0,42710,0,2399,6,0,108,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18518,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,0.0,108.0,108.0,0,0,0,0,0,60,0.0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
853,0,56852,0,7800,6,0,143,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13986,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,143.0,143.0,0,0,0,0,0,60,0.0,13986.013986013986,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
614,0,50682,0,49176,6,0,142,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14084,142.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,0.0,142.0,142.0,0,0,0,0,0,60,0.0,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
435,0,56702,0,3007,6,0,171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11695,171.0,0.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,60,0.0,11695.906432748538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
877,0,55260,0,8031,6,0,127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15748,127.0,0.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,60,0.0,15748.031496062993,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
754,0,59422,0,6004,6,0,140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14285,140.0,0.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,0.0,140.0,140.0,0,0,0,0,0,60,0.0,14285.714285714286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
739,0,41450,0,5960,6,0,155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12903,155.0,0.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,155.0,0,0,0,0,0,60,0.0,12903.225806451614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
624,0,39140,0,50003,6,0,160,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12499,160.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,0.0,160.0,160.0,0,0,0,0,0,60,0.0,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
301,0,52356,0,2002,6,0,165,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12121,165.0,0.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,0.0,165.0,165.0,0,0,0,0,0,60,0.0,12121.212121212122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
199,0,35358,0,13722,6,0,151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13245,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,0.0,151.0,151.0,0,0,0,0,0,60,0.0,13245.033112582782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
917,0,46380,0,85,6,0,115,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17391,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,0.0,115.0,115.0,0,0,0,0,0,60,0.0,17391.304347826088,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
243,0,43788,0,1641,6,0,207,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9661,207.0,0.0,207.0,207.0,0.0,0.0,0.0,0.0,0.0,207.0,207.0,0.0,207.0,207.0,0,0,0,0,0,60,0.0,9661.835748792271,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
518,0,41436,0,3766,6,0,122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16393,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,60,0.0,16393.442622950817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
180,0,43314,0,125,6,0,2181,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,917,2181.0,0.0,2181.0,2181.0,0.0,0.0,0.0,0.0,0.0,2181.0,2181.0,0.0,2181.0,2181.0,0,0,0,0,0,60,0.0,917.0105456212746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
848,0,46458,0,7676,6,0,183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10928,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,0.0,183.0,183.0,0,0,0,0,0,60,0.0,10928.96174863388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
860,0,41310,0,7937,6,0,139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14388,139.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,139.0,139.0,0,0,0,0,0,60,0.0,14388.489208633096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
83,0,49674,0,1073,6,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
283,0,42572,0,1935,6,0,137,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14598,137.0,0.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,0.0,137.0,137.0,0,0,0,0,0,60,0.0,14598.540145985402,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
32,0,46550,0,1030,6,0,173,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11560,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,0.0,173.0,173.0,0,0,0,0,0,60,0.0,11560.693641618496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
757,0,60196,0,6007,6,0,123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16260,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,0,0,0,0,60,0.0,16260.162601626012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
86,0,39998,0,1076,6,0,207,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9661,207.0,0.0,207.0,207.0,0.0,0.0,0.0,0.0,0.0,207.0,207.0,0.0,207.0,207.0,0,0,0,0,0,60,0.0,9661.835748792271,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
866,0,40726,0,8000,6,0,164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12195,164.0,0.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,0.0,164.0,164.0,0,0,0,0,0,60,0.0,12195.121951219511,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
764,0,60212,0,6106,6,0,178,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11235,178.0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,178.0,178.0,0,0,0,0,0,60,0.0,11235.955056179775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
609,0,35350,0,49161,6,0,125,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16000,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,125.0,125.0,0,0,0,0,0,60,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
950,0,39502,0,9050,6,0,111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18018,111.0,0.0,111.0,111.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,0.0,111.0,111.0,0,0,0,0,0,60,0.0,18018.018018018014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
629,0,49804,0,5004,6,0,123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16260,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,0,0,0,0,60,0.0,16260.162601626012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
599,0,55900,0,4900,6,0,166,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12048,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,0.0,166.0,166.0,0,0,0,0,0,60,0.0,12048.192771084336,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
574,0,42920,0,44176,6,0,135,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14814,135.0,0.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,0.0,135.0,135.0,0,0,0,0,0,60,0.0,14814.814814814814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
227,0,49780,0,1556,6,0,119,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16806,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,60,0.0,16806.722689075632,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
731,0,34016,0,5911,6,0,123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16260,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,0,0,0,0,60,0.0,16260.162601626012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
674,0,58084,0,541,6,0,122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16393,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,60,0.0,16393.442622950817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
122,0,37794,0,1111,6,0,118,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16949,118.0,0.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,0.0,118.0,118.0,0,0,0,0,0,60,0.0,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
