Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
484,192.168.10.20,43161,192.168.100.45,1045,6,5,23532518,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23532518.0,0.0,23532518.0,23532518.0,0.0,0.0,0.0,0.0,0.0,23532518.0,23532518.0,0.0,23532518.0,23532518.0,0,0,0,0,0,44,0.0,0.08498878020618109,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23532518.0,0.0,23532518.0,23532518.0,0
680,192.168.10.20,43161,192.168.100.58,1974,6,4,24327388,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24327388.0,0.0,24327388.0,24327388.0,0.0,0.0,0.0,0.0,0.0,24327388.0,24327388.0,0.0,24327388.0,24327388.0,0,0,0,0,0,44,0.0,0.08221186754615828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24327388.0,0.0,24327388.0,24327388.0,0
470,192.168.10.20,43162,192.168.100.43,5825,6,4,24711120,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24711120.0,0.0,24711120.0,24711120.0,0.0,0.0,0.0,0.0,0.0,24711120.0,24711120.0,0.0,24711120.0,24711120.0,0,0,0,0,0,44,0.0,0.0809352226851717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24711120.0,0.0,24711120.0,24711120.0,0
272,192.168.10.20,43161,192.168.100.31,1059,6,4,24411933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24411933.0,0.0,24411933.0,24411933.0,0.0,0.0,0.0,0.0,0.0,24411933.0,24411933.0,0.0,24411933.0,24411933.0,0,0,0,0,0,44,0.0,0.08192714603960284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24411933.0,0.0,24411933.0,24411933.0,0
363,192.168.10.20,43162,192.168.100.37,1045,6,5,23816878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23816878.0,0.0,23816878.0,23816878.0,0.0,0.0,0.0,0.0,0.0,23816878.0,23816878.0,0.0,23816878.0,23816878.0,0,0,0,0,0,44,0.0,0.08397406242749365,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23816878.0,0.0,23816878.0,23816878.0,0
18,192.168.10.20,43162,192.168.100.0,2170,6,5,24018939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24018939.0,0.0,24018939.0,24018939.0,0.0,0.0,0.0,0.0,0.0,24018939.0,24018939.0,0.0,24018939.0,24018939.0,0,0,0,0,0,44,0.0,0.08326762476893755,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24018939.0,0.0,24018939.0,24018939.0,0
634,192.168.10.20,43162,192.168.100.54,3261,6,6,23222544,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23222544.0,0.0,23222544.0,23222544.0,0.0,0.0,0.0,0.0,0.0,23222544.0,23222544.0,0.0,23222544.0,23222544.0,0,0,0,0,0,44,0.0,0.08612320855113892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23222544.0,0.0,23222544.0,23222544.0,0
324,192.168.10.20,43161,192.168.100.34,1974,6,4,25117003,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25117003.0,0.0,25117003.0,25117003.0,0.0,0.0,0.0,0.0,0.0,25117003.0,25117003.0,0.0,25117003.0,25117003.0,0,0,0,0,0,44,0.0,0.07962733451917015,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,25117003.0,0.0,25117003.0,25117003.0,0
228,192.168.10.20,43161,192.168.100.29,1007,6,6,42068681,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42068681.0,0.0,42068681.0,42068681.0,0.0,0.0,0.0,0.0,0.0,42068681.0,42068681.0,0.0,42068681.0,42068681.0,0,0,0,0,0,44,0.0,0.04754130513385956,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42068681.0,0.0,42068681.0,42068681.0,0
38,192.168.10.20,43162,192.168.100.11,1352,6,4,24622278,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24622278.0,0.0,24622278.0,24622278.0,0.0,0.0,0.0,0.0,0.0,24622278.0,24622278.0,0.0,24622278.0,24622278.0,0,0,0,0,0,44,0.0,0.08122725281551932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24622278.0,0.0,24622278.0,24622278.0,0
718,192.168.10.20,43162,192.168.100.6,6692,6,4,24225080,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24225080.0,0.0,24225080.0,24225080.0,0.0,0.0,0.0,0.0,0.0,24225080.0,24225080.0,0.0,24225080.0,24225080.0,0,0,0,0,0,44,0.0,0.08255906688440245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24225080.0,0.0,24225080.0,24225080.0,0
196,192.168.10.20,43162,192.168.100.26,2196,6,4,24218611,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24218611.0,0.0,24218611.0,24218611.0,0.0,0.0,0.0,0.0,0.0,24218611.0,24218611.0,0.0,24218611.0,24218611.0,0,0,0,0,0,44,0.0,0.08258111912363596,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24218611.0,0.0,24218611.0,24218611.0,0
233,192.168.10.20,43162,192.168.100.29,1041,6,5,24039319,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24039319.0,0.0,24039319.0,24039319.0,0.0,0.0,0.0,0.0,0.0,24039319.0,24039319.0,0.0,24039319.0,24039319.0,0,0,0,0,0,44,0.0,0.08319703232857803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24039319.0,0.0,24039319.0,24039319.0,0
757,192.168.10.20,43162,192.168.100.63,7625,6,5,23730521,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23730521.0,0.0,23730521.0,23730521.0,0.0,0.0,0.0,0.0,0.0,23730521.0,23730521.0,0.0,23730521.0,23730521.0,0,0,0,0,0,44,0.0,0.08427964982311177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23730521.0,0.0,23730521.0,23730521.0,0
510,192.168.10.20,43162,192.168.100.46,2045,6,4,24605389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24605389.0,0.0,24605389.0,24605389.0,0.0,0.0,0.0,0.0,0.0,24605389.0,24605389.0,0.0,24605389.0,24605389.0,0,0,0,0,0,44,0.0,0.08128300674295376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24605389.0,0.0,24605389.0,24605389.0,0
10,10.0.3.130,43161,192.168.10.20,9110,6,3,42496207,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14165402.333333332,24534754.01299757,42495696.0,35.0,42496172.0,21248086.0,30048658.2300142,42495696.0,476.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,24,0.07059453564879331,0.023531511882931105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,1,0,-1,1024,0,0,35.0,0.0,35.0,35.0,42495696.0,0.0,42495696.0,42495696.0,0
250,192.168.10.20,43162,192.168.100.3,714,6,4,24511624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24511624.0,0.0,24511624.0,24511624.0,0.0,0.0,0.0,0.0,0.0,24511624.0,24511624.0,0.0,24511624.0,24511624.0,0,0,0,0,0,44,0.0,0.08159394089922398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24511624.0,0.0,24511624.0,24511624.0,0
466,192.168.10.20,43162,192.168.100.43,1080,6,5,24028812,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24028812.0,0.0,24028812.0,24028812.0,0.0,0.0,0.0,0.0,0.0,24028812.0,24028812.0,0.0,24028812.0,24028812.0,0,0,0,0,0,44,0.0,0.08323341162268033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24028812.0,0.0,24028812.0,24028812.0,0
299,192.168.10.20,43162,192.168.100.32,8007,6,5,23329557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23329557.0,0.0,23329557.0,23329557.0,0.0,0.0,0.0,0.0,0.0,23329557.0,23329557.0,0.0,23329557.0,23329557.0,0,0,0,0,0,44,0.0,0.08572816020467082,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23329557.0,0.0,23329557.0,23329557.0,0
655,192.168.10.20,43161,192.168.100.56,1974,6,4,24222832,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24222832.0,0.0,24222832.0,24222832.0,0.0,0.0,0.0,0.0,0.0,24222832.0,24222832.0,0.0,24222832.0,24222832.0,0,0,0,0,0,44,0.0,0.0825667287788645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24222832.0,0.0,24222832.0,24222832.0,0
632,192.168.10.20,43161,192.168.100.54,9593,6,5,23839076,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23839076.0,0.0,23839076.0,23839076.0,0.0,0.0,0.0,0.0,0.0,23839076.0,23839076.0,0.0,23839076.0,23839076.0,0,0,0,0,0,44,0.0,0.08389586911841718,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23839076.0,0.0,23839076.0,23839076.0,0
380,192.168.10.20,43162,192.168.100.38,2170,6,5,24031264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24031264.0,0.0,24031264.0,24031264.0,0.0,0.0,0.0,0.0,0.0,24031264.0,24031264.0,0.0,24031264.0,24031264.0,0,0,0,0,0,44,0.0,0.08322491900550882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24031264.0,0.0,24031264.0,24031264.0,0
246,192.168.10.20,43162,192.168.100.3,1174,6,4,24228535,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24228535.0,0.0,24228535.0,24228535.0,0.0,0.0,0.0,0.0,0.0,24228535.0,24228535.0,0.0,24228535.0,24228535.0,0,0,0,0,0,44,0.0,0.08254729392429216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24228535.0,0.0,24228535.0,24228535.0,0
451,192.168.10.20,43161,192.168.100.42,1035,6,5,24128222,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24128222.0,0.0,24128222.0,24128222.0,0.0,0.0,0.0,0.0,0.0,24128222.0,24128222.0,0.0,24128222.0,24128222.0,0,0,0,0,0,44,0.0,0.08289048401494316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24128222.0,0.0,24128222.0,24128222.0,0
66,192.168.10.20,43162,192.168.100.14,2170,6,5,23830761,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23830761.0,0.0,23830761.0,23830761.0,0.0,0.0,0.0,0.0,0.0,23830761.0,23830761.0,0.0,23830761.0,23830761.0,0,0,0,0,0,44,0.0,0.08392514196252482,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23830761.0,0.0,23830761.0,23830761.0,0
633,192.168.10.20,43162,192.168.100.54,1216,6,5,23426910,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23426910.0,0.0,23426910.0,23426910.0,0.0,0.0,0.0,0.0,0.0,23426910.0,23426910.0,0.0,23426910.0,23426910.0,0,0,0,0,0,44,0.0,0.08537190777614291,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23426910.0,0.0,23426910.0,23426910.0,0
545,192.168.10.20,43162,192.168.100.49,1032,6,5,23428970,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23428970.0,0.0,23428970.0,23428970.0,0.0,0.0,0.0,0.0,0.0,23428970.0,23428970.0,0.0,23428970.0,23428970.0,0,0,0,0,0,44,0.0,0.08536440142268313,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23428970.0,0.0,23428970.0,23428970.0,0
778,192.168.10.20,43162,192.168.100.8,8200,6,4,24225521,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24225521.0,0.0,24225521.0,24225521.0,0.0,0.0,0.0,0.0,0.0,24225521.0,24225521.0,0.0,24225521.0,24225521.0,0,0,0,0,0,44,0.0,0.08255756398386642,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24225521.0,0.0,24225521.0,24225521.0,0
105,192.168.10.20,43161,192.168.100.19,7512,6,4,24320726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24320726.0,0.0,24320726.0,24320726.0,0.0,0.0,0.0,0.0,0.0,24320726.0,24320726.0,0.0,24320726.0,24320726.0,0,0,0,0,0,44,0.0,0.08223438724649912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24320726.0,0.0,24320726.0,24320726.0,0
41,192.168.10.20,43162,192.168.100.11,9594,6,5,23249581,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23249581.0,0.0,23249581.0,23249581.0,0.0,0.0,0.0,0.0,0.0,23249581.0,23249581.0,0.0,23249581.0,23249581.0,0,0,0,0,0,44,0.0,0.08602305564130383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23249581.0,0.0,23249581.0,23249581.0,0
342,192.168.10.20,43162,192.168.100.35,1032,6,5,23917524,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23917524.0,0.0,23917524.0,23917524.0,0.0,0.0,0.0,0.0,0.0,23917524.0,23917524.0,0.0,23917524.0,23917524.0,0,0,0,0,0,44,0.0,0.0836206958546378,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23917524.0,0.0,23917524.0,23917524.0,0
17,192.168.10.20,43162,192.168.100.0,1600,6,5,23421723,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23421723.0,0.0,23421723.0,23421723.0,0.0,0.0,0.0,0.0,0.0,23421723.0,23421723.0,0.0,23421723.0,23421723.0,0,0,0,0,0,44,0.0,0.08539081433078173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23421723.0,0.0,23421723.0,23421723.0,0
581,192.168.10.20,43162,192.168.100.50,8007,6,5,24132941,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24132941.0,0.0,24132941.0,24132941.0,0.0,0.0,0.0,0.0,0.0,24132941.0,24132941.0,0.0,24132941.0,24132941.0,0,0,0,0,0,44,0.0,0.0828742754561079,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24132941.0,0.0,24132941.0,24132941.0,0
12,192.168.10.20,43161,192.168.100.0,1080,6,4,24918009,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24918009.0,0.0,24918009.0,24918009.0,0.0,0.0,0.0,0.0,0.0,24918009.0,24918009.0,0.0,24918009.0,24918009.0,0,0,0,0,0,44,0.0,0.08026323451444295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24918009.0,0.0,24918009.0,24918009.0,0
600,192.168.10.20,43162,192.168.100.51,683,6,6,42053032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42053032.0,0.0,42053032.0,42053032.0,0.0,0.0,0.0,0.0,0.0,42053032.0,42053032.0,0.0,42053032.0,42053032.0,0,0,0,0,0,44,0.0,0.04755899645951807,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42053032.0,0.0,42053032.0,42053032.0,0
369,192.168.10.20,43162,192.168.100.37,9110,6,5,23325925,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23325925.0,0.0,23325925.0,23325925.0,0.0,0.0,0.0,0.0,0.0,23325925.0,23325925.0,0.0,23325925.0,23325925.0,0,0,0,0,0,44,0.0,0.08574150864327995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23325925.0,0.0,23325925.0,23325925.0,0
748,192.168.10.20,43162,192.168.100.62,617,6,4,24515317,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24515317.0,0.0,24515317.0,24515317.0,0.0,0.0,0.0,0.0,0.0,24515317.0,24515317.0,0.0,24515317.0,24515317.0,0,0,0,0,0,44,0.0,0.08158164954587371,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24515317.0,0.0,24515317.0,24515317.0,0
251,192.168.10.20,43162,192.168.100.3,8010,6,5,23419086,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23419086.0,0.0,23419086.0,23419086.0,0.0,0.0,0.0,0.0,0.0,23419086.0,23419086.0,0.0,23419086.0,23419086.0,0,0,0,0,0,44,0.0,0.08540042937627881,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23419086.0,0.0,23419086.0,23419086.0,0
409,192.168.10.20,43161,192.168.100.4,705,6,4,24921106,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24921106.0,0.0,24921106.0,24921106.0,0.0,0.0,0.0,0.0,0.0,24921106.0,24921106.0,0.0,24921106.0,24921106.0,0,0,0,0,0,44,0.0,0.08025326002786554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24921106.0,0.0,24921106.0,24921106.0,0
419,192.168.10.20,43161,192.168.100.40,1035,6,5,23915059,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23915059.0,0.0,23915059.0,23915059.0,0.0,0.0,0.0,0.0,0.0,23915059.0,23915059.0,0.0,23915059.0,23915059.0,0,0,0,0,0,44,0.0,0.08362931490154384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23915059.0,0.0,23915059.0,23915059.0,0
550,192.168.10.20,43162,192.168.100.49,5906,6,4,24415540,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24415540.0,0.0,24415540.0,24415540.0,0.0,0.0,0.0,0.0,0.0,24415540.0,24415540.0,0.0,24415540.0,24415540.0,0,0,0,0,0,44,0.0,0.08191504263268394,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24415540.0,0.0,24415540.0,24415540.0,0
176,192.168.10.20,43161,192.168.100.25,1007,6,4,24314344,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24314344.0,0.0,24314344.0,24314344.0,0.0,0.0,0.0,0.0,0.0,24314344.0,24314344.0,0.0,24314344.0,24314344.0,0,0,0,0,0,44,0.0,0.08225597203033733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24314344.0,0.0,24314344.0,24314344.0,0
361,192.168.10.20,43161,192.168.100.37,9900,6,4,25117046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25117046.0,0.0,25117046.0,25117046.0,0.0,0.0,0.0,0.0,0.0,25117046.0,25117046.0,0.0,25117046.0,25117046.0,0,0,0,0,0,44,0.0,0.07962719819838687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,25117046.0,0.0,25117046.0,25117046.0,0
132,192.168.10.20,43161,192.168.100.20,8333,6,4,24314569,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24314569.0,0.0,24314569.0,24314569.0,0.0,0.0,0.0,0.0,0.0,24314569.0,24314569.0,0.0,24314569.0,24314569.0,0,0,0,0,0,44,0.0,0.08225521085732591,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24314569.0,0.0,24314569.0,24314569.0,0
