Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2374,192.168.10.20,43162,192.168.100.62,1052,6,12,34453085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34453085.0,0.0,34453085.0,34453085.0,0.0,0.0,0.0,0.0,0.0,34453085.0,34453085.0,0.0,34453085.0,34453085.0,0,0,0,0,0,44,0.0,0.058049954017180175,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,34453085.0,0.0,34453085.0,34453085.0,0
356,192.168.10.20,43162,192.168.100.16,1132,6,12,34655316,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34655316.0,0.0,34655316.0,34655316.0,0.0,0.0,0.0,0.0,0.0,34655316.0,34655316.0,0.0,34655316.0,34655316.0,0,0,0,0,0,44,0.0,0.057711203672186975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,34655316.0,0.0,34655316.0,34655316.0,0
1156,192.168.10.20,43161,192.168.100.33,5060,6,10,36075930,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36075930.0,0.0,36075930.0,36075930.0,0.0,0.0,0.0,0.0,0.0,36075930.0,36075930.0,0.0,36075930.0,36075930.0,0,0,0,0,0,44,0.0,0.0554386262530169,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,36075930.0,0.0,36075930.0,36075930.0,0
715,192.168.10.20,43161,192.168.100.24,9207,6,6,40227851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,40227851.0,0.0,40227851.0,40227851.0,0.0,0.0,0.0,0.0,0.0,40227851.0,40227851.0,0.0,40227851.0,40227851.0,0,0,0,0,0,44,0.0,0.04971679943827971,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,40227851.0,0.0,40227851.0,40227851.0,0
303,192.168.10.20,43161,192.168.100.15,1108,6,8,38092861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38092861.0,0.0,38092861.0,38092861.0,0.0,0.0,0.0,0.0,0.0,38092861.0,38092861.0,0.0,38092861.0,38092861.0,0,0,0,0,0,44,0.0,0.05250327613880197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38092861.0,0.0,38092861.0,38092861.0,0
2325,192.168.10.20,43161,192.168.100.61,1334,6,10,36593042,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36593042.0,0.0,36593042.0,36593042.0,0.0,0.0,0.0,0.0,0.0,36593042.0,36593042.0,0.0,36593042.0,36593042.0,0,0,0,0,0,44,0.0,0.05465519920426403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,36593042.0,0.0,36593042.0,36593042.0,0
2127,192.168.10.20,43162,192.168.100.56,18988,6,12,33999786,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,33999786.0,0.0,33999786.0,33999786.0,0.0,0.0,0.0,0.0,0.0,33999786.0,33999786.0,0.0,33999786.0,33999786.0,0,0,0,0,0,44,0.0,0.0588238996563096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,33999786.0,0.0,33999786.0,33999786.0,0
1866,192.168.10.20,43161,192.168.100.50,18040,6,0,21052751,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052751.0,0.0,21052751.0,21052751.0,0.0,0.0,0.0,0.0,0.0,21052751.0,21052751.0,0.0,21052751.0,21052751.0,0,0,0,0,0,44,0.0,0.09499946111555682,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052751.0,0.0,21052751.0,21052751.0,0
598,192.168.10.20,43161,192.168.100.21,3017,6,8,37910253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37910253.0,0.0,37910253.0,37910253.0,0.0,0.0,0.0,0.0,0.0,37910253.0,37910253.0,0.0,37910253.0,37910253.0,0,0,0,0,0,44,0.0,0.05275617654147547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37910253.0,0.0,37910253.0,37910253.0,0
1548,192.168.10.20,43161,192.168.100.43,2034,6,2,43815756,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43815756.0,0.0,43815756.0,43815756.0,0.0,0.0,0.0,0.0,0.0,43815756.0,43815756.0,0.0,43815756.0,43815756.0,0,0,0,0,0,44,0.0,0.04564568051730067,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43815756.0,0.0,43815756.0,43815756.0,0
281,192.168.10.20,43162,192.168.100.14,6346,6,10,35882643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35882643.0,0.0,35882643.0,35882643.0,0.0,0.0,0.0,0.0,0.0,35882643.0,35882643.0,0.0,35882643.0,35882643.0,0,0,0,0,0,44,0.0,0.05573725435999795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35882643.0,0.0,35882643.0,35882643.0,0
726,192.168.10.20,43162,192.168.100.24,5859,6,1,21038178,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038178.0,0.0,21038178.0,21038178.0,0.0,0.0,0.0,0.0,0.0,21038178.0,21038178.0,0.0,21038178.0,21038178.0,0,0,0,0,0,44,0.0,0.09506526658344654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038178.0,0.0,21038178.0,21038178.0,0
2447,192.168.10.20,43161,192.168.100.7,2967,6,2,43863299,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43863299.0,0.0,43863299.0,43863299.0,0.0,0.0,0.0,0.0,0.0,43863299.0,43863299.0,0.0,43863299.0,43863299.0,0,0,0,0,0,44,0.0,0.0455962056114384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43863299.0,0.0,43863299.0,43863299.0,0
1080,192.168.10.20,43162,192.168.100.31,16080,6,8,38018023,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38018023.0,0.0,38018023.0,38018023.0,0.0,0.0,0.0,0.0,0.0,38018023.0,38018023.0,0.0,38018023.0,38018023.0,0,0,0,0,0,44,0.0,0.05260662817737787,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38018023.0,0.0,38018023.0,38018023.0,0
1192,192.168.10.20,43162,192.168.100.34,1309,6,7,39232581,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39232581.0,0.0,39232581.0,39232581.0,0.0,0.0,0.0,0.0,0.0,39232581.0,39232581.0,0.0,39232581.0,39232581.0,0,0,0,0,0,44,0.0,0.05097803787112553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,39232581.0,0.0,39232581.0,39232581.0,0
2191,192.168.10.20,43161,192.168.100.58,10001,6,3,43179041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43179041.0,0.0,43179041.0,43179041.0,0.0,0.0,0.0,0.0,0.0,43179041.0,43179041.0,0.0,43179041.0,43179041.0,0,0,0,0,0,44,0.0,0.04631876840432839,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43179041.0,0.0,43179041.0,43179041.0,0
1130,192.168.10.20,43162,192.168.100.32,9207,6,8,38208787,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38208787.0,0.0,38208787.0,38208787.0,0.0,0.0,0.0,0.0,0.0,38208787.0,38208787.0,0.0,38208787.0,38208787.0,0,0,0,0,0,44,0.0,0.052343980456642084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38208787.0,0.0,38208787.0,38208787.0,0
2469,192.168.10.20,43162,192.168.100.7,5033,6,8,38159471,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38159471.0,0.0,38159471.0,38159471.0,0.0,0.0,0.0,0.0,0.0,38159471.0,38159471.0,0.0,38159471.0,38159471.0,0,0,0,0,0,44,0.0,0.05241162803331314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38159471.0,0.0,38159471.0,38159471.0,0
1586,192.168.10.20,43161,192.168.100.44,4224,6,8,38297155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38297155.0,0.0,38297155.0,38297155.0,0.0,0.0,0.0,0.0,0.0,38297155.0,38297155.0,0.0,38297155.0,38297155.0,0,0,0,0,0,44,0.0,0.05222320039177845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38297155.0,0.0,38297155.0,38297155.0,0
1928,192.168.10.20,43162,192.168.100.51,3017,6,9,37390458,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37390458.0,0.0,37390458.0,37390458.0,0.0,0.0,0.0,0.0,0.0,37390458.0,37390458.0,0.0,37390458.0,37390458.0,0,0,0,0,0,44,0.0,0.053489582823510747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37390458.0,0.0,37390458.0,37390458.0,0
1405,192.168.10.20,43161,192.168.100.4,1864,6,8,38324615,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38324615.0,0.0,38324615.0,38324615.0,0.0,0.0,0.0,0.0,0.0,38324615.0,38324615.0,0.0,38324615.0,38324615.0,0,0,0,0,0,44,0.0,0.05218578190544119,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38324615.0,0.0,38324615.0,38324615.0,0
683,192.168.10.20,43162,192.168.100.23,1108,6,9,37407983,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37407983.0,0.0,37407983.0,37407983.0,0.0,0.0,0.0,0.0,0.0,37407983.0,37407983.0,0.0,37407983.0,37407983.0,0,0,0,0,0,44,0.0,0.05346452386914312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37407983.0,0.0,37407983.0,37407983.0,0
1422,192.168.10.20,43162,192.168.100.4,5033,6,9,36896529,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36896529.0,0.0,36896529.0,36896529.0,0.0,0.0,0.0,0.0,0.0,36896529.0,36896529.0,0.0,36896529.0,36896529.0,0,0,0,0,0,44,0.0,0.05420564086123115,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,36896529.0,0.0,36896529.0,36896529.0,0
1787,192.168.10.20,43161,192.168.100.49,4662,6,0,21038238,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038238.0,0.0,21038238.0,21038238.0,0.0,0.0,0.0,0.0,0.0,21038238.0,21038238.0,0.0,21038238.0,21038238.0,0,0,0,0,0,44,0.0,0.09506499546207244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038238.0,0.0,21038238.0,21038238.0,0
128,192.168.10.20,43162,192.168.100.11,5510,6,11,35061609,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35061609.0,0.0,35061609.0,35061609.0,0.0,0.0,0.0,0.0,0.0,35061609.0,35061609.0,0.0,35061609.0,35061609.0,0,0,0,0,0,44,0.0,0.0570424477667297,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35061609.0,0.0,35061609.0,35061609.0,0
1414,192.168.10.20,43162,192.168.100.4,1023,6,11,35675282,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35675282.0,0.0,35675282.0,35675282.0,0.0,0.0,0.0,0.0,0.0,35675282.0,35675282.0,0.0,35675282.0,35675282.0,0,0,0,0,0,44,0.0,0.05606122468772636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35675282.0,0.0,35675282.0,35675282.0,0
1545,192.168.10.20,43161,192.168.100.43,1062,6,12,34517682,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34517682.0,0.0,34517682.0,34517682.0,0.0,0.0,0.0,0.0,0.0,34517682.0,34517682.0,0.0,34517682.0,34517682.0,0,0,0,0,0,44,0.0,0.057941318307527134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,34517682.0,0.0,34517682.0,34517682.0,0
2470,192.168.10.20,43162,192.168.100.7,7201,6,9,37311706,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37311706.0,0.0,37311706.0,37311706.0,0.0,0.0,0.0,0.0,0.0,37311706.0,37311706.0,0.0,37311706.0,37311706.0,0,0,0,0,0,44,0.0,0.05360248067992388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37311706.0,0.0,37311706.0,37311706.0,0
5,192.168.10.20,43161,192.168.100.0,7019,6,2,42057770,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42057770.0,0.0,42057770.0,42057770.0,0.0,0.0,0.0,0.0,0.0,42057770.0,42057770.0,0.0,42057770.0,42057770.0,0,0,0,0,0,44,0.0,0.04755363872121608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42057770.0,0.0,42057770.0,42057770.0,0
1296,192.168.10.20,43162,192.168.100.37,1063,6,2,43982521,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43982521.0,0.0,43982521.0,43982521.0,0.0,0.0,0.0,0.0,0.0,43982521.0,43982521.0,0.0,43982521.0,43982521.0,0,0,0,0,0,44,0.0,0.045472609448648935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43982521.0,0.0,43982521.0,43982521.0,0
2328,192.168.10.20,43161,192.168.100.61,3390,6,8,38327632,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38327632.0,0.0,38327632.0,38327632.0,0.0,0.0,0.0,0.0,0.0,38327632.0,38327632.0,0.0,38327632.0,38327632.0,0,0,0,0,0,44,0.0,0.05218167404654689,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38327632.0,0.0,38327632.0,38327632.0,0
352,192.168.10.20,43161,192.168.100.16,5859,6,3,43547582,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43547582.0,0.0,43547582.0,43547582.0,0.0,0.0,0.0,0.0,0.0,43547582.0,43547582.0,0.0,43547582.0,43547582.0,0,0,0,0,0,44,0.0,0.045926774992926134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43547582.0,0.0,43547582.0,43547582.0,0
1803,192.168.10.20,43162,192.168.100.49,6668,6,8,38194960,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38194960.0,0.0,38194960.0,38194960.0,0.0,0.0,0.0,0.0,0.0,38194960.0,38194960.0,0.0,38194960.0,38194960.0,0,0,0,0,0,44,0.0,0.052362929559292636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38194960.0,0.0,38194960.0,38194960.0,0
457,192.168.10.20,43162,192.168.100.19,3031,6,8,37756720,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37756720.0,0.0,37756720.0,37756720.0,0.0,0.0,0.0,0.0,0.0,37756720.0,37756720.0,0.0,37756720.0,37756720.0,0,0,0,0,0,44,0.0,0.052970702963604885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37756720.0,0.0,37756720.0,37756720.0,0
1869,192.168.10.20,43161,192.168.100.50,3052,6,5,41600875,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41600875.0,0.0,41600875.0,41600875.0,0.0,0.0,0.0,0.0,0.0,41600875.0,41600875.0,0.0,41600875.0,41600875.0,0,0,0,0,0,44,0.0,0.04807591186483457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,41600875.0,0.0,41600875.0,41600875.0,0
918,192.168.10.20,43161,192.168.100.29,1433,6,7,39625788,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39625788.0,0.0,39625788.0,39625788.0,0.0,0.0,0.0,0.0,0.0,39625788.0,39625788.0,0.0,39625788.0,39625788.0,0,0,0,0,0,44,0.0,0.05047218240808233,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,39625788.0,0.0,39625788.0,39625788.0,0
320,192.168.10.20,43162,192.168.100.15,3017,6,3,43516002,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43516002.0,0.0,43516002.0,43516002.0,0.0,0.0,0.0,0.0,0.0,43516002.0,43516002.0,0.0,43516002.0,43516002.0,0,0,0,0,0,44,0.0,0.04596010451511607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43516002.0,0.0,43516002.0,43516002.0,0
923,192.168.10.20,43161,192.168.100.29,458,6,8,38508820,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38508820.0,0.0,38508820.0,38508820.0,0.0,0.0,0.0,0.0,0.0,38508820.0,38508820.0,0.0,38508820.0,38508820.0,0,0,0,0,0,44,0.0,0.051936153847352375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38508820.0,0.0,38508820.0,38508820.0,0
1759,192.168.10.20,43162,192.168.100.48,7937,6,10,35879799,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35879799.0,0.0,35879799.0,35879799.0,0.0,0.0,0.0,0.0,0.0,35879799.0,35879799.0,0.0,35879799.0,35879799.0,0,0,0,0,0,44,0.0,0.05574167235440757,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35879799.0,0.0,35879799.0,35879799.0,0
1745,192.168.10.20,43161,192.168.100.48,1501,6,10,35779024,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35779024.0,0.0,35779024.0,35779024.0,0.0,0.0,0.0,0.0,0.0,35779024.0,35779024.0,0.0,35779024.0,35779024.0,0,0,0,0,0,44,0.0,0.05589867403873286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35779024.0,0.0,35779024.0,35779024.0,0
1186,192.168.10.20,43161,192.168.100.34,1309,6,7,39336720,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39336720.0,0.0,39336720.0,39336720.0,0.0,0.0,0.0,0.0,0.0,39336720.0,39336720.0,0.0,39336720.0,39336720.0,0,0,0,0,0,44,0.0,0.05084307995176009,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,39336720.0,0.0,39336720.0,39336720.0,0
276,192.168.10.20,43162,192.168.100.14,5033,6,12,34655876,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34655876.0,0.0,34655876.0,34655876.0,0.0,0.0,0.0,0.0,0.0,34655876.0,34655876.0,0.0,34655876.0,34655876.0,0,0,0,0,0,44,0.0,0.05771027112400795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,34655876.0,0.0,34655876.0,34655876.0,0
920,192.168.10.20,43161,192.168.100.29,1783,6,1,21040675,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040675.0,0.0,21040675.0,21040675.0,0.0,0.0,0.0,0.0,0.0,21040675.0,21040675.0,0.0,21040675.0,21040675.0,0,0,0,0,0,44,0.0,0.0950539847224483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040675.0,0.0,21040675.0,21040675.0,0
1110,192.168.10.20,43161,192.168.100.32,1812,6,1,21032159,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032159.0,0.0,21032159.0,21032159.0,0.0,0.0,0.0,0.0,0.0,21032159.0,21032159.0,0.0,21032159.0,21032159.0,0,0,0,0,0,44,0.0,0.09509247243709026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032159.0,0.0,21032159.0,21032159.0,0
