Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
16,192.168.10.20,55702,192.168.100.16,80,6,4,21029719,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029719.0,0.0,21029719.0,21029719.0,0.0,0.0,0.0,0.0,0.0,21029719.0,21029719.0,0.0,21029719.0,21029719.0,0,0,0,0,0,60,0.0,0.09510350566262916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21029719.0,0.0,21029719.0,21029719.0,0
44,192.168.10.20,59662,192.168.100.30,80,6,9,21036174,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036174.0,0.0,21036174.0,21036174.0,0.0,0.0,0.0,0.0,0.0,21036174.0,21036174.0,0.0,21036174.0,21036174.0,0,0,0,0,0,60,0.0,0.09507432292583244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036174.0,0.0,21036174.0,21036174.0,0
116,192.168.10.20,38796,192.168.100.8,80,6,5,3112531,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3112531.0,0.0,3112531.0,3112531.0,0.0,0.0,0.0,0.0,0.0,3112531.0,3112531.0,0.0,3112531.0,3112531.0,0,0,0,0,0,60,0.0,0.6425638812914634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0
64,192.168.10.20,50184,192.168.100.43,80,6,11,21022855,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21022855.0,0.0,21022855.0,21022855.0,0.0,0.0,0.0,0.0,0.0,21022855.0,21022855.0,0.0,21022855.0,21022855.0,0,0,0,0,0,60,0.0,0.09513455712842048,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21022855.0,0.0,21022855.0,21022855.0,0
87,192.168.10.20,60906,192.168.100.58,80,6,10,21043597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043597.0,0.0,21043597.0,21043597.0,0.0,0.0,0.0,0.0,0.0,21043597.0,21043597.0,0.0,21043597.0,21043597.0,0,0,0,0,0,60,0.0,0.0950407860405234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043597.0,0.0,21043597.0,21043597.0,0
58,192.168.10.20,58848,192.168.100.4,80,6,5,21032601,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032601.0,0.0,21032601.0,21032601.0,0.0,0.0,0.0,0.0,0.0,21032601.0,21032601.0,0.0,21032601.0,21032601.0,0,0,0,0,0,60,0.0,0.0950904740692794,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21032601.0,0.0,21032601.0,21032601.0,0
13,192.168.10.20,33490,192.168.100.14,80,6,7,21040292,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040292.0,0.0,21040292.0,21040292.0,0.0,0.0,0.0,0.0,0.0,21040292.0,21040292.0,0.0,21040292.0,21040292.0,0,0,0,0,0,60,0.0,0.0950557150062366,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040292.0,0.0,21040292.0,21040292.0,0
60,192.168.10.20,42660,192.168.100.41,80,6,11,21023081,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023081.0,0.0,21023081.0,21023081.0,0.0,0.0,0.0,0.0,0.0,21023081.0,21023081.0,0.0,21023081.0,21023081.0,0,0,0,0,0,60,0.0,0.09513353442342727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21023081.0,0.0,21023081.0,21023081.0,0
47,192.168.10.20,34010,192.168.100.32,80,6,6,21037394,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037394.0,0.0,21037394.0,21037394.0,0.0,0.0,0.0,0.0,0.0,21037394.0,21037394.0,0.0,21037394.0,21037394.0,0,0,0,0,0,60,0.0,0.0950688093781958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21037394.0,0.0,21037394.0,21037394.0,0
114,192.168.10.20,36552,192.168.100.78,80,6,12,21054561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054561.0,0.0,21054561.0,21054561.0,0.0,0.0,0.0,0.0,0.0,21054561.0,21054561.0,0.0,21054561.0,21054561.0,0,0,0,0,0,60,0.0,0.09499129428535698,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21054561.0,0.0,21054561.0,21054561.0,0
7,192.168.10.20,35242,192.168.100.113,80,6,15,5575790,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5575790.0,0.0,5575790.0,5575790.0,0.0,0.0,0.0,0.0,0.0,5575790.0,5575790.0,0.0,5575790.0,5575790.0,0,0,0,0,0,60,0.0,0.3586935662928482,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,5575790.0,0.0,5575790.0,5575790.0,0
78,192.168.10.20,59136,192.168.100.5,80,6,5,21032468,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032468.0,0.0,21032468.0,21032468.0,0.0,0.0,0.0,0.0,0.0,21032468.0,21032468.0,0.0,21032468.0,21032468.0,0,0,0,0,0,60,0.0,0.095091075379266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21032468.0,0.0,21032468.0,21032468.0,0
41,192.168.10.20,33344,192.168.100.3,80,6,3,21052776,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052776.0,0.0,21052776.0,21052776.0,0.0,0.0,0.0,0.0,0.0,21052776.0,21052776.0,0.0,21052776.0,21052776.0,0,0,0,0,0,60,0.0,0.09499934830447064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21052776.0,0.0,21052776.0,21052776.0,0
79,192.168.10.20,46294,192.168.100.50,80,6,8,21045819,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045819.0,0.0,21045819.0,21045819.0,0.0,0.0,0.0,0.0,0.0,21045819.0,21045819.0,0.0,21045819.0,21045819.0,0,0,0,0,0,60,0.0,0.09503075171367767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21045819.0,0.0,21045819.0,21045819.0,0
39,192.168.10.20,38600,192.168.100.29,80,6,6,21037835,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037835.0,0.0,21037835.0,21037835.0,0.0,0.0,0.0,0.0,0.0,21037835.0,21037835.0,0.0,21037835.0,21037835.0,0,0,0,0,0,60,0.0,0.09506681652365843,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21037835.0,0.0,21037835.0,21037835.0,0
99,192.168.10.20,36566,192.168.100.63,80,6,10,21043041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043041.0,0.0,21043041.0,21043041.0,0.0,0.0,0.0,0.0,0.0,21043041.0,21043041.0,0.0,21043041.0,21043041.0,0,0,0,0,0,60,0.0,0.095043297211653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043041.0,0.0,21043041.0,21043041.0,0
30,192.168.10.20,56234,192.168.100.20,80,6,7,21039480,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039480.0,0.0,21039480.0,21039480.0,0.0,0.0,0.0,0.0,0.0,21039480.0,21039480.0,0.0,21039480.0,21039480.0,0,0,0,0,0,60,0.0,0.09505938359693301,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039480.0,0.0,21039480.0,21039480.0,0
23,192.168.10.20,50034,192.168.100.18,80,6,4,21029551,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029551.0,0.0,21029551.0,21029551.0,0.0,0.0,0.0,0.0,0.0,21029551.0,21029551.0,0.0,21029551.0,21029551.0,0,0,0,0,0,60,0.0,0.09510426542154894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21029551.0,0.0,21029551.0,21029551.0,0
97,192.168.10.20,60130,192.168.100.62,80,6,10,21043183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043183.0,0.0,21043183.0,21043183.0,0.0,0.0,0.0,0.0,0.0,21043183.0,21043183.0,0.0,21043183.0,21043183.0,0,0,0,0,0,60,0.0,0.09504265585676844,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043183.0,0.0,21043183.0,21043183.0,0
100,192.168.10.20,36568,192.168.100.63,80,6,13,21043595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043595.0,0.0,21043595.0,21043595.0,0.0,0.0,0.0,0.0,0.0,21043595.0,21043595.0,0.0,21043595.0,21043595.0,0,0,0,0,0,60,0.0,0.09504079507327527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043595.0,0.0,21043595.0,21043595.0,0
8,192.168.10.20,46160,192.168.100.116,80,6,14,2063326,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2063326.0,0.0,2063326.0,2063326.0,0.0,0.0,0.0,0.0,0.0,2063326.0,2063326.0,0.0,2063326.0,2063326.0,0,0,0,0,0,60,0.0,0.9693087762185908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0
91,192.168.10.20,37612,192.168.100.6,80,6,3,21036880,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036880.0,0.0,21036880.0,21036880.0,0.0,0.0,0.0,0.0,0.0,21036880.0,21036880.0,0.0,21036880.0,21036880.0,0,0,0,0,0,60,0.0,0.09507113222112784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036880.0,0.0,21036880.0,21036880.0,0
21,192.168.10.20,35086,192.168.100.17,80,6,4,21029603,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029603.0,0.0,21029603.0,21029603.0,0.0,0.0,0.0,0.0,0.0,21029603.0,21029603.0,0.0,21029603.0,21029603.0,0,0,0,0,0,60,0.0,0.0951040302567766,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21029603.0,0.0,21029603.0,21029603.0,0
3,192.168.10.20,39134,192.168.100.1,80,6,5,21048456,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048456.0,0.0,21048456.0,21048456.0,0.0,0.0,0.0,0.0,0.0,21048456.0,21048456.0,0.0,21048456.0,21048456.0,0,0,0,0,0,60,0.0,0.09501884603792317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21048456.0,0.0,21048456.0,21048456.0,0
111,192.168.10.20,50812,192.168.100.75,80,6,12,21054809,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054809.0,0.0,21054809.0,21054809.0,0.0,0.0,0.0,0.0,0.0,21054809.0,21054809.0,0.0,21054809.0,21054809.0,0,0,0,0,0,60,0.0,0.09499017540363344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21054809.0,0.0,21054809.0,21054809.0,0
51,192.168.10.20,33340,192.168.100.34,80,6,6,21037267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037267.0,0.0,21037267.0,21037267.0,0.0,0.0,0.0,0.0,0.0,21037267.0,21037267.0,0.0,21037267.0,21037267.0,0,0,0,0,0,60,0.0,0.09506938329964627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21037267.0,0.0,21037267.0,21037267.0,0
38,192.168.10.20,43914,192.168.100.28,80,6,9,21036406,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036406.0,0.0,21036406.0,21036406.0,0.0,0.0,0.0,0.0,0.0,21036406.0,21036406.0,0.0,21036406.0,21036406.0,0,0,0,0,0,60,0.0,0.09507327439867816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036406.0,0.0,21036406.0,21036406.0,0
108,192.168.10.20,37220,192.168.100.72,80,6,12,21055131,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055131.0,0.0,21055131.0,21055131.0,0.0,0.0,0.0,0.0,0.0,21055131.0,21055131.0,0.0,21055131.0,21055131.0,0,0,0,0,0,60,0.0,0.09498872270136907,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21055131.0,0.0,21055131.0,21055131.0,0
25,192.168.10.20,55306,192.168.100.19,80,6,4,21029489,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029489.0,0.0,21029489.0,21029489.0,0.0,0.0,0.0,0.0,0.0,21029489.0,21029489.0,0.0,21029489.0,21029489.0,0,0,0,0,0,60,0.0,0.09510454581183593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21029489.0,0.0,21029489.0,21029489.0,0
32,192.168.10.20,40572,192.168.100.21,80,6,7,21039478,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039478.0,0.0,21039478.0,21039478.0,0.0,0.0,0.0,0.0,0.0,21039478.0,21039478.0,0.0,21039478.0,21039478.0,0,0,0,0,0,60,0.0,0.09505939263322027,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039478.0,0.0,21039478.0,21039478.0,0
112,192.168.10.20,39356,192.168.100.76,80,6,12,21054705,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054705.0,0.0,21054705.0,21054705.0,0.0,0.0,0.0,0.0,0.0,21054705.0,21054705.0,0.0,21054705.0,21054705.0,0,0,0,0,0,60,0.0,0.09499064460888908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21054705.0,0.0,21054705.0,21054705.0,0
103,192.168.10.20,46880,192.168.100.69,80,6,12,21055337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055337.0,0.0,21055337.0,21055337.0,0.0,0.0,0.0,0.0,0.0,21055337.0,21055337.0,0.0,21055337.0,21055337.0,0,0,0,0,0,60,0.0,0.09498779335614528,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21055337.0,0.0,21055337.0,21055337.0,0
12,192.168.10.20,33488,192.168.100.14,80,6,4,21030132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030132.0,0.0,21030132.0,21030132.0,0.0,0.0,0.0,0.0,0.0,21030132.0,21030132.0,0.0,21030132.0,21030132.0,0,0,0,0,0,60,0.0,0.09510163797355148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21030132.0,0.0,21030132.0,21030132.0,0
56,192.168.10.20,45856,192.168.100.36,80,6,9,21035447,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035447.0,0.0,21035447.0,21035447.0,0.0,0.0,0.0,0.0,0.0,21035447.0,21035447.0,0.0,21035447.0,21035447.0,0,0,0,0,0,60,0.0,0.09507760876201014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21035447.0,0.0,21035447.0,21035447.0,0
118,192.168.10.20,56346,192.168.100.9,80,6,5,21031944,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031944.0,0.0,21031944.0,21031944.0,0.0,0.0,0.0,0.0,0.0,21031944.0,21031944.0,0.0,21031944.0,21031944.0,0,0,0,0,0,60,0.0,0.09509344452419614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21031944.0,0.0,21031944.0,21031944.0,0
