Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
785,192.168.10.20,51376,192.168.100.55,1972,6,9,26428440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26428440.0,0.0,26428440.0,26428440.0,0.0,0.0,0.0,0.0,0.0,26428440.0,26428440.0,0.0,26428440.0,26428440.0,0,0,0,0,0,44,0.0,0.07567605201063703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26428440.0,0.0,26428440.0,26428440.0,0
7,192.168.10.20,51375,192.168.100.0,32780,6,9,26422626,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26422626.0,0.0,26422626.0,26422626.0,0.0,0.0,0.0,0.0,0.0,26422626.0,26422626.0,0.0,26422626.0,26422626.0,0,0,0,0,0,44,0.0,0.07569270366995316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26422626.0,0.0,26422626.0,26422626.0,0
714,192.168.10.20,51376,192.168.100.51,7435,6,10,25207686,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25207686.0,0.0,25207686.0,25207686.0,0.0,0.0,0.0,0.0,0.0,25207686.0,25207686.0,0.0,25207686.0,25207686.0,0,0,0,0,0,44,0.0,0.07934088039655841,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25207686.0,0.0,25207686.0,25207686.0,0
676,192.168.10.20,51376,192.168.100.5,1060,6,8,27230818,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27230818.0,0.0,27230818.0,27230818.0,0.0,0.0,0.0,0.0,0.0,27230818.0,27230818.0,0.0,27230818.0,27230818.0,0,0,0,0,0,44,0.0,0.07344619614438318,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27230818.0,0.0,27230818.0,27230818.0,0
339,192.168.10.20,51376,192.168.100.30,563,6,10,24690579,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24690579.0,0.0,24690579.0,24690579.0,0.0,0.0,0.0,0.0,0.0,24690579.0,24690579.0,0.0,24690579.0,24690579.0,0,0,0,0,0,44,0.0,0.08100255567113271,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24690579.0,0.0,24690579.0,24690579.0,0
878,192.168.10.20,51376,192.168.100.61,17988,6,12,23281460,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23281460.0,0.0,23281460.0,23281460.0,0.0,0.0,0.0,0.0,0.0,23281460.0,23281460.0,0.0,23281460.0,23281460.0,0,0,0,0,0,44,0.0,0.08590526539143165,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23281460.0,0.0,23281460.0,23281460.0,0
747,192.168.10.20,51375,192.168.100.53,999,6,8,26835853,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26835853.0,0.0,26835853.0,26835853.0,0.0,0.0,0.0,0.0,0.0,26835853.0,26835853.0,0.0,26835853.0,26835853.0,0,0,0,0,0,44,0.0,0.07452716334375509,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26835853.0,0.0,26835853.0,26835853.0,0
696,192.168.10.20,51376,192.168.100.50,3476,6,8,27132694,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27132694.0,0.0,27132694.0,27132694.0,0.0,0.0,0.0,0.0,0.0,27132694.0,27132694.0,0.0,27132694.0,27132694.0,0,0,0,0,0,44,0.0,0.07371181055592932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27132694.0,0.0,27132694.0,27132694.0,0
517,192.168.10.20,51375,192.168.100.40,683,6,11,24173936,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24173936.0,0.0,24173936.0,24173936.0,0.0,0.0,0.0,0.0,0.0,24173936.0,24173936.0,0.0,24173936.0,24173936.0,0,0,0,0,0,44,0.0,0.08273373438235296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24173936.0,0.0,24173936.0,24173936.0,0
386,192.168.10.20,51375,192.168.100.33,8400,6,8,27432341,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27432341.0,0.0,27432341.0,27432341.0,0.0,0.0,0.0,0.0,0.0,27432341.0,27432341.0,0.0,27432341.0,27432341.0,0,0,0,0,0,44,0.0,0.0729066469391001,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27432341.0,0.0,27432341.0,27432341.0,0
796,192.168.10.20,51376,192.168.100.56,1102,6,10,25203195,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25203195.0,0.0,25203195.0,25203195.0,0.0,0.0,0.0,0.0,0.0,25203195.0,25203195.0,0.0,25203195.0,25203195.0,0,0,0,0,0,44,0.0,0.07935501828240428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25203195.0,0.0,25203195.0,25203195.0,0
359,192.168.10.20,51375,192.168.100.32,1059,6,8,27023138,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27023138.0,0.0,27023138.0,27023138.0,0.0,0.0,0.0,0.0,0.0,27023138.0,27023138.0,0.0,27023138.0,27023138.0,0,0,0,0,0,44,0.0,0.07401064968842627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27023138.0,0.0,27023138.0,27023138.0,0
27,192.168.10.20,51380,192.168.100.1,1069,6,10,24701046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24701046.0,0.0,24701046.0,24701046.0,0.0,0.0,0.0,0.0,0.0,24701046.0,24701046.0,0.0,24701046.0,24701046.0,0,0,0,0,0,44,0.0,0.08096823106195583,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24701046.0,0.0,24701046.0,24701046.0,0
165,192.168.10.20,51375,192.168.100.20,4005,6,8,27312733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27312733.0,0.0,27312733.0,27312733.0,0.0,0.0,0.0,0.0,0.0,27312733.0,27312733.0,0.0,27312733.0,27312733.0,0,0,0,0,0,44,0.0,0.07322591993997818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27312733.0,0.0,27312733.0,27312733.0,0
659,192.168.10.20,51375,192.168.100.49,5850,6,8,27003709,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27003709.0,0.0,27003709.0,27003709.0,0.0,0.0,0.0,0.0,0.0,27003709.0,27003709.0,0.0,27003709.0,27003709.0,0,0,0,0,0,44,0.0,0.07406389988871527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27003709.0,0.0,27003709.0,27003709.0,0
894,192.168.10.20,51376,192.168.100.62,5544,6,11,23824106,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23824106.0,0.0,23824106.0,23824106.0,0.0,0.0,0.0,0.0,0.0,23824106.0,23824106.0,0.0,23824106.0,23824106.0,0,0,0,0,0,44,0.0,0.08394858552090055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23824106.0,0.0,23824106.0,23824106.0,0
5,192.168.10.20,51375,192.168.100.0,27715,6,12,23144539,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23144539.0,0.0,23144539.0,23144539.0,0.0,0.0,0.0,0.0,0.0,23144539.0,23144539.0,0.0,23144539.0,23144539.0,0,0,0,0,0,44,0.0,0.0864134731739526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23144539.0,0.0,23144539.0,23144539.0,0
226,192.168.10.20,51376,192.168.100.23,7435,6,8,27031342,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27031342.0,0.0,27031342.0,27031342.0,0.0,0.0,0.0,0.0,0.0,27031342.0,27031342.0,0.0,27031342.0,27031342.0,0,0,0,0,0,44,0.0,0.0739881874899145,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27031342.0,0.0,27031342.0,27031342.0,0
574,192.168.10.20,51376,192.168.100.43,1060,6,7,27631455,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27631455.0,0.0,27631455.0,27631455.0,0.0,0.0,0.0,0.0,0.0,27631455.0,27631455.0,0.0,27631455.0,27631455.0,0,0,0,0,0,44,0.0,0.07238127706268092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27631455.0,0.0,27631455.0,27631455.0,0
241,192.168.10.20,51375,192.168.100.25,16001,6,8,27025267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27025267.0,0.0,27025267.0,27025267.0,0.0,0.0,0.0,0.0,0.0,27025267.0,27025267.0,0.0,27025267.0,27025267.0,0,0,0,0,0,44,0.0,0.07400481926783553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27025267.0,0.0,27025267.0,27025267.0,0
481,192.168.10.20,51375,192.168.100.39,1053,6,10,24660210,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24660210.0,0.0,24660210.0,24660210.0,0.0,0.0,0.0,0.0,0.0,24660210.0,24660210.0,0.0,24660210.0,24660210.0,0,0,0,0,0,44,0.0,0.08110231015875373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24660210.0,0.0,24660210.0,24660210.0,0
236,192.168.10.20,51376,192.168.100.24,5100,6,7,27716171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27716171.0,0.0,27716171.0,27716171.0,0.0,0.0,0.0,0.0,0.0,27716171.0,27716171.0,0.0,27716171.0,27716171.0,0,0,0,0,0,44,0.0,0.07216003971111305,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27716171.0,0.0,27716171.0,27716171.0,0
524,192.168.10.20,51376,192.168.100.40,5544,6,10,24867514,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24867514.0,0.0,24867514.0,24867514.0,0.0,0.0,0.0,0.0,0.0,24867514.0,24867514.0,0.0,24867514.0,24867514.0,0,0,0,0,0,44,0.0,0.08042621389496353,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24867514.0,0.0,24867514.0,24867514.0,0
585,192.168.10.20,51375,192.168.100.44,7435,6,7,27711670,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27711670.0,0.0,27711670.0,27711670.0,0.0,0.0,0.0,0.0,0.0,27711670.0,27711670.0,0.0,27711670.0,27711670.0,0,0,0,0,0,44,0.0,0.07217176012849459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27711670.0,0.0,27711670.0,27711670.0,0
285,192.168.10.20,51375,192.168.100.28,999,6,8,26806786,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26806786.0,0.0,26806786.0,26806786.0,0.0,0.0,0.0,0.0,0.0,26806786.0,26806786.0,0.0,26806786.0,26806786.0,0,0,0,0,0,44,0.0,0.07460797426442692,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26806786.0,0.0,26806786.0,26806786.0,0
626,192.168.10.20,51375,192.168.100.47,5850,6,8,26839345,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26839345.0,0.0,26839345.0,26839345.0,0.0,0.0,0.0,0.0,0.0,26839345.0,26839345.0,0.0,26839345.0,26839345.0,0,0,0,0,0,44,0.0,0.07451746680107134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26839345.0,0.0,26839345.0,26839345.0,0
845,192.168.10.20,51375,192.168.100.59,32768,6,8,27224220,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27224220.0,0.0,27224220.0,27224220.0,0.0,0.0,0.0,0.0,0.0,27224220.0,27224220.0,0.0,27224220.0,27224220.0,0,0,0,0,0,44,0.0,0.07346399639732562,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27224220.0,0.0,27224220.0,27224220.0,0
304,192.168.10.20,51376,192.168.100.29,1862,6,8,27332115,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27332115.0,0.0,27332115.0,27332115.0,0.0,0.0,0.0,0.0,0.0,27332115.0,27332115.0,0.0,27332115.0,27332115.0,0,0,0,0,0,44,0.0,0.07317399330421374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27332115.0,0.0,27332115.0,27332115.0,0
419,192.168.10.20,51376,192.168.100.35,2041,6,7,27714220,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27714220.0,0.0,27714220.0,27714220.0,0.0,0.0,0.0,0.0,0.0,27714220.0,27714220.0,0.0,27714220.0,27714220.0,0,0,0,0,0,44,0.0,0.07216511956677835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27714220.0,0.0,27714220.0,27714220.0,0
278,192.168.10.20,51375,192.168.100.28,16993,6,10,25100599,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25100599.0,0.0,25100599.0,25100599.0,0.0,0.0,0.0,0.0,0.0,25100599.0,25100599.0,0.0,25100599.0,25100599.0,0,0,0,0,0,44,0.0,0.07967937338865898,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25100599.0,0.0,25100599.0,25100599.0,0
454,192.168.10.20,51375,192.168.100.37,999,6,8,26747492,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26747492.0,0.0,26747492.0,26747492.0,0.0,0.0,0.0,0.0,0.0,26747492.0,26747492.0,0.0,26747492.0,26747492.0,0,0,0,0,0,44,0.0,0.0747733656673306,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26747492.0,0.0,26747492.0,26747492.0,0
133,192.168.10.20,51375,192.168.100.19,1039,6,9,26012305,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26012305.0,0.0,26012305.0,26012305.0,0.0,0.0,0.0,0.0,0.0,26012305.0,26012305.0,0.0,26012305.0,26012305.0,0,0,0,0,0,44,0.0,0.07688668881900315,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26012305.0,0.0,26012305.0,26012305.0,0
313,192.168.10.20,51375,192.168.100.3,1311,6,11,24193914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24193914.0,0.0,24193914.0,24193914.0,0.0,0.0,0.0,0.0,0.0,24193914.0,24193914.0,0.0,24193914.0,24193914.0,0,0,0,0,0,44,0.0,0.08266541742687851,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24193914.0,0.0,24193914.0,24193914.0,0
766,192.168.10.20,51375,192.168.100.54,4005,6,8,27230477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27230477.0,0.0,27230477.0,27230477.0,0.0,0.0,0.0,0.0,0.0,27230477.0,27230477.0,0.0,27230477.0,27230477.0,0,0,0,0,0,44,0.0,0.07344711589150643,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27230477.0,0.0,27230477.0,27230477.0,0
497,192.168.10.20,51375,192.168.100.4,999,6,7,27612505,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27612505.0,0.0,27612505.0,27612505.0,0.0,0.0,0.0,0.0,0.0,27612505.0,27612505.0,0.0,27612505.0,27612505.0,0,0,0,0,0,44,0.0,0.07243095112160232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27612505.0,0.0,27612505.0,27612505.0,0
572,192.168.10.20,51375,192.168.100.43,9535,6,8,27428866,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27428866.0,0.0,27428866.0,27428866.0,0.0,0.0,0.0,0.0,0.0,27428866.0,27428866.0,0.0,27428866.0,27428866.0,0,0,0,0,0,44,0.0,0.07291588358045863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27428866.0,0.0,27428866.0,27428866.0,0
197,192.168.10.20,51375,192.168.100.22,16993,6,7,27815974,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27815974.0,0.0,27815974.0,27815974.0,0.0,0.0,0.0,0.0,0.0,27815974.0,27815974.0,0.0,27815974.0,27815974.0,0,0,0,0,0,44,0.0,0.07190113134273134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27815974.0,0.0,27815974.0,27815974.0,0
334,192.168.10.20,51375,192.168.100.30,32780,6,10,25213730,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25213730.0,0.0,25213730.0,25213730.0,0.0,0.0,0.0,0.0,0.0,25213730.0,25213730.0,0.0,25213730.0,25213730.0,0,0,0,0,0,44,0.0,0.07932186154131103,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25213730.0,0.0,25213730.0,25213730.0,0
251,192.168.10.20,51375,192.168.100.26,32780,6,9,26452194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26452194.0,0.0,26452194.0,26452194.0,0.0,0.0,0.0,0.0,0.0,26452194.0,26452194.0,0.0,26452194.0,26452194.0,0,0,0,0,0,44,0.0,0.07560809511679825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26452194.0,0.0,26452194.0,26452194.0,0
54,192.168.10.20,51376,192.168.100.11,16993,6,11,24207569,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24207569.0,0.0,24207569.0,24207569.0,0.0,0.0,0.0,0.0,0.0,24207569.0,24207569.0,0.0,24207569.0,24207569.0,0,0,0,0,0,44,0.0,0.08261878753707158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24207569.0,0.0,24207569.0,24207569.0,0
243,192.168.10.20,51375,192.168.100.25,2607,6,7,27814905,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27814905.0,0.0,27814905.0,27814905.0,0.0,0.0,0.0,0.0,0.0,27814905.0,27814905.0,0.0,27814905.0,27814905.0,0,0,0,0,0,44,0.0,0.07190389469243201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27814905.0,0.0,27814905.0,27814905.0,0
303,192.168.10.20,51376,192.168.100.29,1059,6,7,27714489,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27714489.0,0.0,27714489.0,27714489.0,0.0,0.0,0.0,0.0,0.0,27714489.0,27714489.0,0.0,27714489.0,27714489.0,0,0,0,0,0,44,0.0,0.07216441912387415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27714489.0,0.0,27714489.0,27714489.0,0
806,192.168.10.20,51375,192.168.100.57,1102,6,12,23354629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23354629.0,0.0,23354629.0,23354629.0,0.0,0.0,0.0,0.0,0.0,23354629.0,23354629.0,0.0,23354629.0,23354629.0,0,0,0,0,0,44,0.0,0.08563612806694554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23354629.0,0.0,23354629.0,23354629.0,0
487,192.168.10.20,51375,192.168.100.39,9535,6,10,25211433,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25211433.0,0.0,25211433.0,25211433.0,0.0,0.0,0.0,0.0,0.0,25211433.0,25211433.0,0.0,25211433.0,25211433.0,0,0,0,0,0,44,0.0,0.07932908851313608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25211433.0,0.0,25211433.0,25211433.0,0
639,192.168.10.20,51375,192.168.100.48,27715,6,10,25207049,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25207049.0,0.0,25207049.0,25207049.0,0.0,0.0,0.0,0.0,0.0,25207049.0,25207049.0,0.0,25207049.0,25207049.0,0,0,0,0,0,44,0.0,0.07934288539685863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25207049.0,0.0,25207049.0,25207049.0,0
