Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
1045,192.168.10.20,43161,192.168.100.62,8402,6,6,23588917,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23588917.0,0.0,23588917.0,23588917.0,0,0,0,0,0,23588917.0,23588917.0,0.0,23588917.0,23588917.0,0,0,0,0,0,44,0.0,0.08478557960079304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23588917.0,0.0,23588917.0,23588917.0,0
97,192.168.10.20,43162,192.168.100.14,7625,6,4,25191975,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25191975.0,0.0,25191975.0,25191975.0,0,0,0,0,0,25191975.0,25191975.0,0.0,25191975.0,25191975.0,0,0,0,0,0,44,0.0,0.07939036141469655,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25191975.0,0.0,25191975.0,25191975.0,0
1065,192.168.10.20,43161,192.168.100.63,3390,6,5,25089990,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25089990.0,0.0,25089990.0,25089990.0,0,0,0,0,0,25089990.0,25089990.0,0.0,25089990.0,25089990.0,0,0,0,0,0,44,0.0,0.07971306485175961,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25089990.0,0.0,25089990.0,25089990.0,0
721,192.168.10.20,43162,192.168.100.45,32778,6,4,25505581,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25505581.0,0.0,25505581.0,25505581.0,0,0,0,0,0,25505581.0,25505581.0,0.0,25505581.0,25505581.0,0,0,0,0,0,44,0.0,0.07841421059963308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25505581.0,0.0,25505581.0,25505581.0,0
664,192.168.10.20,43162,192.168.100.42,5910,6,6,23227037,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23227037.0,0.0,23227037.0,23227037.0,0,0,0,0,0,23227037.0,23227037.0,0.0,23227037.0,23227037.0,0,0,0,0,0,44,0.0,0.0861065490187147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23227037.0,0.0,23227037.0,23227037.0,0
383,192.168.10.20,43162,192.168.100.3,10012,6,6,23298715,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23298715.0,0.0,23298715.0,23298715.0,0,0,0,0,0,23298715.0,23298715.0,0.0,23298715.0,23298715.0,0,0,0,0,0,44,0.0,0.08584164405633529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23298715.0,0.0,23298715.0,23298715.0,0
529,192.168.10.20,43161,192.168.100.37,3261,6,3,26537597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26537597.0,0.0,26537597.0,26537597.0,0,0,0,0,0,26537597.0,26537597.0,0.0,26537597.0,26537597.0,0,0,0,0,0,44,0.0,0.07536477398462264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26537597.0,0.0,26537597.0,26537597.0,0
37,192.168.10.20,43161,192.168.100.11,1039,6,6,23306927,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23306927.0,0.0,23306927.0,23306927.0,0,0,0,0,0,23306927.0,23306927.0,0.0,23306927.0,23306927.0,0,0,0,0,0,44,0.0,0.08581139847393866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23306927.0,0.0,23306927.0,23306927.0,0
550,192.168.10.20,43162,192.168.100.38,16012,6,3,27022189,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27022189.0,0.0,27022189.0,27022189.0,0,0,0,0,0,27022189.0,27022189.0,0.0,27022189.0,27022189.0,0,0,0,0,0,44,0.0,0.07401324888964399,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27022189.0,0.0,27022189.0,27022189.0,0
987,192.168.10.20,43162,192.168.100.59,7200,6,3,26834310,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26834310.0,0.0,26834310.0,26834310.0,0,0,0,0,0,26834310.0,26834310.0,0.0,26834310.0,26834310.0,0,0,0,0,0,44,0.0,0.07453144873112072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26834310.0,0.0,26834310.0,26834310.0,0
63,192.168.10.20,43162,192.168.100.12,5877,6,5,24814172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24814172.0,0.0,24814172.0,24814172.0,0,0,0,0,0,24814172.0,24814172.0,0.0,24814172.0,24814172.0,0,0,0,0,0,44,0.0,0.08059910280302722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24814172.0,0.0,24814172.0,24814172.0,0
798,192.168.10.20,43162,192.168.100.48,765,6,6,23688930,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23688930.0,0.0,23688930.0,23688930.0,0,0,0,0,0,23688930.0,23688930.0,0.0,23688930.0,23688930.0,0,0,0,0,0,44,0.0,0.08442762083386629,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23688930.0,0.0,23688930.0,23688930.0,0
676,192.168.10.20,43161,192.168.100.43,9593,6,6,23324673,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23324673.0,0.0,23324673.0,23324673.0,0,0,0,0,0,23324673.0,23324673.0,0.0,23324673.0,23324673.0,0,0,0,0,0,44,0.0,0.08574611099585404,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23324673.0,0.0,23324673.0,23324673.0,0
877,192.168.10.20,43161,192.168.100.52,1334,6,4,25098782,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25098782.0,0.0,25098782.0,25098782.0,0,0,0,0,0,25098782.0,25098782.0,0.0,25098782.0,25098782.0,0,0,0,0,0,44,0.0,0.07968514169332998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25098782.0,0.0,25098782.0,25098782.0,0
367,192.168.10.20,43162,192.168.100.29,1216,6,4,25593801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25593801.0,0.0,25593801.0,25593801.0,0,0,0,0,0,25593801.0,25593801.0,0.0,25593801.0,25593801.0,0,0,0,0,0,44,0.0,0.07814392242871622,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25593801.0,0.0,25593801.0,25593801.0,0
583,192.168.10.20,43162,192.168.100.39,9103,6,6,23694213,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23694213.0,0.0,23694213.0,23694213.0,0,0,0,0,0,23694213.0,23694213.0,0.0,23694213.0,23694213.0,0,0,0,0,0,44,0.0,0.08440879635884088,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23694213.0,0.0,23694213.0,23694213.0,0
157,192.168.10.20,43162,192.168.100.17,1032,6,3,26505107,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26505107.0,0.0,26505107.0,26505107.0,0,0,0,0,0,26505107.0,26505107.0,0.0,26505107.0,26505107.0,0,0,0,0,0,44,0.0,0.07545715623785257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26505107.0,0.0,26505107.0,26505107.0,0
528,192.168.10.20,43161,192.168.100.37,2126,6,7,42096038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42096038.0,0.0,42096038.0,42096038.0,0,0,0,0,0,42096038.0,42096038.0,0.0,42096038.0,42096038.0,0,0,0,0,0,44,0.0,0.04751040941192613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42096038.0,0.0,42096038.0,42096038.0,0
140,192.168.10.20,43162,192.168.100.16,2170,6,7,42090835,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42090835.0,0.0,42090835.0,42090835.0,0,0,0,0,0,42090835.0,42090835.0,0.0,42090835.0,42090835.0,0,0,0,0,0,44,0.0,0.047516282345075836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42090835.0,0.0,42090835.0,42090835.0,0
1050,192.168.10.20,43162,192.168.100.62,3659,6,7,42024196,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42024196.0,0.0,42024196.0,42024196.0,0,0,0,0,0,42024196.0,42024196.0,0.0,42024196.0,42024196.0,0,0,0,0,0,44,0.0,0.0475916303074543,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42024196.0,0.0,42024196.0,42024196.0,0
1113,192.168.10.20,43161,192.168.100.8,5825,6,4,25564663,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25564663.0,0.0,25564663.0,25564663.0,0,0,0,0,0,25564663.0,25564663.0,0.0,25564663.0,25564663.0,0,0,0,0,0,44,0.0,0.07823298902864474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25564663.0,0.0,25564663.0,25564663.0,0
797,192.168.10.20,43162,192.168.100.48,7200,6,6,23501113,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23501113.0,0.0,23501113.0,23501113.0,0,0,0,0,0,23501113.0,23501113.0,0.0,23501113.0,23501113.0,0,0,0,0,0,44,0.0,0.08510235238645933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23501113.0,0.0,23501113.0,23501113.0,0
1039,192.168.10.20,43161,192.168.100.62,2045,6,3,26928830,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26928830.0,0.0,26928830.0,26928830.0,0,0,0,0,0,26928830.0,26928830.0,0.0,26928830.0,26928830.0,0,0,0,0,0,44,0.0,0.07426984388107466,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26928830.0,0.0,26928830.0,26928830.0,0
253,192.168.10.20,43162,192.168.100.22,4003,6,4,25595328,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25595328.0,0.0,25595328.0,25595328.0,0,0,0,0,0,25595328.0,25595328.0,0.0,25595328.0,25595328.0,0,0,0,0,0,44,0.0,0.07813926041502575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25595328.0,0.0,25595328.0,25595328.0,0
662,192.168.10.20,43162,192.168.100.42,3404,6,4,25698492,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25698492.0,0.0,25698492.0,25698492.0,0,0,0,0,0,25698492.0,25698492.0,0.0,25698492.0,25698492.0,0,0,0,0,0,44,0.0,0.07782557824793766,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25698492.0,0.0,25698492.0,25698492.0,0
725,192.168.10.20,43162,192.168.100.45,7778,6,4,25895158,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25895158.0,0.0,25895158.0,25895158.0,0,0,0,0,0,25895158.0,25895158.0,0.0,25895158.0,25895158.0,0,0,0,0,0,44,0.0,0.0772345161979703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25895158.0,0.0,25895158.0,25895158.0,0
1028,192.168.10.20,43162,192.168.100.61,4446,6,6,23492472,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23492472.0,0.0,23492472.0,23492472.0,0,0,0,0,0,23492472.0,23492472.0,0.0,23492472.0,23492472.0,0,0,0,0,0,44,0.0,0.08513365472990668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23492472.0,0.0,23492472.0,23492472.0,0
1117,192.168.10.20,43162,192.168.100.8,1947,6,7,42099851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42099851.0,0.0,42099851.0,42099851.0,0,0,0,0,0,42099851.0,42099851.0,0.0,42099851.0,42099851.0,0,0,0,0,0,44,0.0,0.047506106375530884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42099851.0,0.0,42099851.0,42099851.0,0
334,192.168.10.20,43162,192.168.100.27,1032,6,2,27221117,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27221117.0,0.0,27221117.0,27221117.0,0,0,0,0,0,27221117.0,27221117.0,0.0,27221117.0,27221117.0,0,0,0,0,0,44,0.0,0.07347237073335383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27221117.0,0.0,27221117.0,27221117.0,0
180,192.168.10.20,43161,192.168.100.19,8652,6,2,27529640,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27529640.0,0.0,27529640.0,27529640.0,0,0,0,0,0,27529640.0,27529640.0,0.0,27529640.0,27529640.0,0,0,0,0,0,44,0.0,0.07264897034614329,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27529640.0,0.0,27529640.0,27529640.0,0
109,192.168.10.20,43161,192.168.100.15,32778,6,4,25698237,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25698237.0,0.0,25698237.0,25698237.0,0,0,0,0,0,25698237.0,25698237.0,0.0,25698237.0,25698237.0,0,0,0,0,0,44,0.0,0.07782635050023083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25698237.0,0.0,25698237.0,25698237.0,0
770,192.168.10.20,43162,192.168.100.47,2065,6,6,23413652,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23413652.0,0.0,23413652.0,23413652.0,0,0,0,0,0,23413652.0,23413652.0,0.0,23413652.0,23413652.0,0,0,0,0,0,44,0.0,0.08542024969022348,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23413652.0,0.0,23413652.0,23413652.0,0
661,192.168.10.20,43162,192.168.100.42,3261,6,7,42045622,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42045622.0,0.0,42045622.0,42045622.0,0,0,0,0,0,42045622.0,42045622.0,0.0,42045622.0,42045622.0,0,0,0,0,0,44,0.0,0.04756737812084216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42045622.0,0.0,42045622.0,42045622.0,0
441,192.168.10.20,43161,192.168.100.32,5877,6,6,23912589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23912589.0,0.0,23912589.0,23912589.0,0,0,0,0,0,23912589.0,23912589.0,0.0,23912589.0,23912589.0,0,0,0,0,0,44,0.0,0.08363795321368171,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23912589.0,0.0,23912589.0,23912589.0,0
588,192.168.10.20,43161,192.168.100.4,1080,6,6,23397429,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23397429.0,0.0,23397429.0,23397429.0,0,0,0,0,0,23397429.0,23397429.0,0.0,23397429.0,23397429.0,0,0,0,0,0,44,0.0,0.08547947725367604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23397429.0,0.0,23397429.0,23397429.0,0
406,192.168.10.20,43162,192.168.100.30,1007,6,5,24411943,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24411943.0,0.0,24411943.0,24411943.0,0,0,0,0,0,24411943.0,24411943.0,0.0,24411943.0,24411943.0,0,0,0,0,0,44,0.0,0.0819271124793303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24411943.0,0.0,24411943.0,24411943.0,0
8,192.168.10.20,43161,192.168.100.0,7625,6,5,25090214,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25090214.0,0.0,25090214.0,25090214.0,0,0,0,0,0,25090214.0,25090214.0,0.0,25090214.0,25090214.0,0,0,0,0,0,44,0.0,0.07971235319076991,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25090214.0,0.0,25090214.0,25090214.0,0
429,192.168.10.20,43162,192.168.100.31,5825,6,5,24411678,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24411678.0,0.0,24411678.0,24411678.0,0,0,0,0,0,24411678.0,24411678.0,0.0,24411678.0,24411678.0,0,0,0,0,0,44,0.0,0.08192800183584267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24411678.0,0.0,24411678.0,24411678.0,0
152,192.168.10.20,43161,192.168.100.17,1073,6,3,26101715,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26101715.0,0.0,26101715.0,26101715.0,0,0,0,0,0,26101715.0,26101715.0,0.0,26101715.0,26101715.0,0,0,0,0,0,44,0.0,0.07662331766322635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26101715.0,0.0,26101715.0,26101715.0,0
908,192.168.10.20,43162,192.168.100.53,1201,6,6,23497825,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23497825.0,0.0,23497825.0,23497825.0,0,0,0,0,0,23497825.0,23497825.0,0.0,23497825.0,23497825.0,0,0,0,0,0,44,0.0,0.0851142605751809,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23497825.0,0.0,23497825.0,23497825.0,0
446,192.168.10.20,43162,192.168.100.32,3261,6,4,25996672,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25996672.0,0.0,25996672.0,25996672.0,0,0,0,0,0,25996672.0,25996672.0,0.0,25996672.0,25996672.0,0,0,0,0,0,44,0.0,0.07693292433739211,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25996672.0,0.0,25996672.0,25996672.0,0
362,192.168.10.20,43161,192.168.100.29,1216,6,4,25690934,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25690934.0,0.0,25690934.0,25690934.0,0,0,0,0,0,25690934.0,25690934.0,0.0,25690934.0,25690934.0,0,0,0,0,0,44,0.0,0.07784847370671694,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25690934.0,0.0,25690934.0,25690934.0,0
248,192.168.10.20,43161,192.168.100.22,5877,6,4,25505505,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25505505.0,0.0,25505505.0,25505505.0,0,0,0,0,0,25505505.0,25505505.0,0.0,25505505.0,25505505.0,0,0,0,0,0,44,0.0,0.07841444425428942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25505505.0,0.0,25505505.0,25505505.0,0
426,192.168.10.20,43162,192.168.100.31,1080,6,6,24019593,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24019593.0,0.0,24019593.0,24019593.0,0,0,0,0,0,24019593.0,24019593.0,0.0,24019593.0,24019593.0,0,0,0,0,0,44,0.0,0.08326535757704137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24019593.0,0.0,24019593.0,24019593.0,0
105,192.168.10.20,43161,192.168.100.15,1216,6,3,26712393,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26712393.0,0.0,26712393.0,26712393.0,0,0,0,0,0,26712393.0,26712393.0,0.0,26712393.0,26712393.0,0,0,0,0,0,44,0.0,0.07487161483435797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26712393.0,0.0,26712393.0,26712393.0,0
830,192.168.10.20,43162,192.168.100.5,4449,6,3,26415495,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26415495.0,0.0,26415495.0,26415495.0,0,0,0,0,0,26415495.0,26415495.0,0.0,26415495.0,26415495.0,0,0,0,0,0,44,0.0,0.07571313730823519,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26415495.0,0.0,26415495.0,26415495.0,0
150,192.168.10.20,43161,192.168.100.17,1007,6,3,26310460,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26310460.0,0.0,26310460.0,26310460.0,0,0,0,0,0,26310460.0,26310460.0,0.0,26310460.0,26310460.0,0,0,0,0,0,44,0.0,0.07601539463772203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26310460.0,0.0,26310460.0,26310460.0,0
